EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000025770	NCAPH2	1079.32608007871	0.633232621397717	0.234293679347552	0	1	1
ENSG00000025772	TOMM34	1871.76559505232	0.815878635932114	0.155524757871064	0	1	1
ENSG00000025796	SEC63	2529.36122194117	-0.117774613275598	0.187245188053981	0	1	1
ENSG00000025800	KPNA6	2852.66843761043	-0.00480751954495526	0.106056216798503	0	1	1
ENSG00000026025	VIM	95532.0070402942	-1.10464213250366	0.264827351625789	0	1	1
ENSG00000026036	RTEL1-TNFRSF6B	89.4593372288769	0.290648851676102	0.291162907923858	0	1	1
ENSG00000026103	FAS	566.634367097177	0.0984559106190122	0.176345128032094	0	1	1
ENSG00000026297	RNASET2	190.443655199813	-0.239719562061355	0.249656892131371	0	1	1
ENSG00000026508	CD44	22727.233712035	0.787938980299535	0.234359821237292	0	1	1
ENSG00000026559	KCNG1	209.70383541084	2.03548983383859	0.628745811727677	0.0564454397573892	0.954986958940568	1
ENSG00000026652	AGPAT4	1279.16774320085	-0.0810021632682264	0.159876266686269	0	1	1
ENSG00000026950	BTN3A1	600.311560404509	0.203314557327794	0.285836014028226	0	1	1
ENSG00000027001	MIPEP	375.986362331588	0.181162891457442	0.184068621964528	0	1	1
ENSG00000027075	PRKCH	11.7812597632098	2.60552469587565	1.02035904721713	0.593442766570374	0.552884875044418	1
ENSG00000027697	IFNGR1	645.568589737024	0.339203211181167	0.233080526945477	0	1	1
ENSG00000027847	B4GALT7	464.898552782109	-0.0678518662884596	0.169254319282477	0	1	1
ENSG00000028137	TNFRSF1B	942.710536152118	-2.07368494445847	0.200962082131828	-0.36666093263373	0.713871951136952	1
ENSG00000028203	VEZT	1479.01431590062	-0.584972430021619	0.118312288569563	0	1	1
ENSG00000028310	BRD9	854.820503595663	-0.425092088516657	0.125114445721663	0	1	1
ENSG00000028528	SNX1	1904.55895534839	-0.642575360704251	0.126301170363944	0	1	1
ENSG00000028839	TBPL1	488.011983473243	-1.23851734519486	0.154379361675535	0	1	1
ENSG00000029153	ARNTL2	1352.33371870113	-0.171813857136438	0.266759979740035	0	1	1
ENSG00000029363	BCLAF1	3116.7738207382	-0.0290187302078843	0.181973809702354	0	1	1
ENSG00000029364	SLC39A9	2176.18545637508	0.022951306408616	0.142904656808333	0	1	1
ENSG00000029639	TFB1M	356.53171377739	0.189908971077095	0.205428600204592	0	1	1
ENSG00000029725	RABEP1	1955.40379451682	-0.150479274859975	0.137346205981622	0	1	1
ENSG00000029993	HMGB3	1596.8279141327	0.73116173888076	0.359687163048528	0	1	1
ENSG00000030066	NUP160	2072.5074614107	0.528432779891605	0.123244268366443	0	1	1
ENSG00000030110	BAK1	326.388138962098	-0.0507798357880218	0.313100262813895	0	1	1
ENSG00000030419	IKZF2	185.53217258526	-0.199155389144723	0.24537712923284	0	1	1
ENSG00000030582	GRN	3932.15772946118	0.31821930769544	0.241435242643751	0	1	1
ENSG00000031003	FAM13B	642.122194036353	-0.0406574515662391	0.14993252267419	0	1	1
ENSG00000031081	ARHGAP31	1028.91204954451	0.468347967885136	0.354156162957219	0	1	1
ENSG00000031691	CENPQ	302.975081696667	0.961152944326676	0.241375594629128	0	1	1
ENSG00000031698	SARS1	4814.55320126528	-0.278810391177781	0.268231993626427	0	1	1
ENSG00000031823	RANBP3	1392.50765026701	0.0267331949223758	0.09944845748118	0	1	1
ENSG00000032219	ARID4A	674.889104281766	-0.623016889387772	0.163185915347122	0	1	1
ENSG00000032389	EIPR1	447.868170262965	0.291394101654429	0.248208103018083	0	1	1
ENSG00000032444	PNPLA6	1523.38476550847	0.0480293627775381	0.143995980669396	0	1	1
ENSG00000032742	IFT88	397.205751802978	-0.91241308721095	0.415283300258693	0	1	1
ENSG00000033030	ZCCHC8	694.657691819629	-0.00122315521993786	0.201154663243737	0	1	1
ENSG00000033050	ABCF2	565.394633663749	0.71066521197868	0.194337384338638	0	1	1
ENSG00000033100	CHPF2	2245.76302294397	-0.256188225482699	0.253518202674779	0	1	1
ENSG00000033122	LRRC7	25.6961587287304	0.298704916606389	0.323246585187188	0	1	1
ENSG00000033170	FUT8	1579.02764189081	2.19976712949321	0.255155864219511	0.782921960677935	0.433672940609881	1
ENSG00000033178	UBA6	2557.44559653735	-0.339413514110919	0.105417125445739	0	1	1
ENSG00000033327	GAB2	541.960071114705	-0.23714948743764	0.263259448761218	0	1	1
ENSG00000033627	ATP6V0A1	1362.58214039036	0.246247327976414	0.158673121763316	0	1	1
ENSG00000033800	PIAS1	832.022860277891	-0.946745372801051	0.139949993369293	0	1	1
ENSG00000033867	SLC4A7	4452.03511877244	0.539411977483245	0.109523370744477	0	1	1
ENSG00000034152	MAP2K3	744.954087605437	0.452935362061496	0.22586994858555	0	1	1
ENSG00000034510	TMSB10	13189.5152609458	0.329162980285926	0.244198603987139	0	1	1
ENSG00000034533	ASTE1	172.328192385652	0.833943824984987	0.147133139480847	0	1	1
ENSG00000034677	RNF19A	1538.01531384079	0.516789365227457	0.176069275039694	0	1	1
ENSG00000034693	PEX3	310.858331649811	0.453878087578301	0.209202622882044	0	1	1
ENSG00000034713	GABARAPL2	1244.78926543727	0.0971105096790725	0.187425798063058	0	1	1
ENSG00000035115	SH3YL1	543.616535921657	0.0312079705072989	0.229926324988772	0	1	1
ENSG00000035141	FAM136A	1054.10974603617	0.568522168919392	0.162990437001993	0	1	1
ENSG00000035403	VCL	13070.1388048234	-1.55391084810304	0.234813587209929	0	1	1
ENSG00000035499	DEPDC1B	521.223359382487	1.13686916499259	0.348028246951325	0	1	1
ENSG00000035681	NSMAF	1318.33722032184	1.2131869101787	0.167343597511895	0	1	1
ENSG00000035687	ADSS2	1223.06437375102	-0.344052438477339	0.173089573957344	0	1	1
ENSG00000035862	TIMP2	9092.6218232383	0.495884575888716	0.179504316759059	0	1	1
ENSG00000035928	RFC1	2604.2105381052	0.481408722234355	0.133490727452411	0	1	1
ENSG00000036054	TBC1D23	1399.59840741295	0.629900331024634	0.184287211927003	0	1	1
ENSG00000036257	CUL3	1961.55883015491	-0.474757409048544	0.108802700395222	0	1	1
ENSG00000036530	CYP46A1	76.3466006090917	2.23631630268926	0.313042888010392	0.754900723639545	0.4503085515653	1
ENSG00000036549	ZZZ3	1496.54580270678	-0.0419784304702006	0.164801136596614	0	1	1
ENSG00000036565	SLC18A1	0.52584265737445	1.48226261115445	4.87574715276012	0	1	1
ENSG00000037042	TUBG2	488.86939397994	0.528426259499206	0.198907617260666	0	1	1
ENSG00000037241	RPL26L1	268.672676544296	0.379274063266626	0.142391052510631	0	1	1
ENSG00000037474	NSUN2	1925.92942431363	0.270059252234976	0.11319335082009	0	1	1
ENSG00000037637	FBXO42	848.489374824913	-0.346646736213589	0.253685531641214	0	1	1
ENSG00000037749	MFAP3	677.329181076107	-0.0803995000904649	0.19730615924724	0	1	1
ENSG00000037757	MRI1	631.851508784549	-0.661031203783412	0.10571787126732	0	1	1
ENSG00000037897	METTL1	229.052719260766	1.0730603321228	0.243078706578083	0	1	1
ENSG00000038002	AGA	329.003380424511	0.737185616918226	0.187148353666605	0	1	1
ENSG00000038210	PI4K2B	937.021205859998	1.02568140833415	0.329078929648936	0	1	1
ENSG00000038219	BOD1L1	2140.51393275422	0.305344071728054	0.133129703073419	0	1	1
ENSG00000038274	MAT2B	1404.03909902554	0.293736811049519	0.130047369507215	0	1	1
ENSG00000038295	TLL1	3.49110415828486	-5.08832174176024	2.03443065598597	-1.51802752906489	0.129007458898633	1
ENSG00000038358	EDC4	1829.07204842719	0.103587683314649	0.0923290959522301	0	1	1
ENSG00000038382	TRIO	7267.69666669821	-0.206118350442336	0.118773117335635	0	1	1
ENSG00000038532	CLEC16A	900.276654746099	0.574240267404577	0.197575782363158	0	1	1
ENSG00000038945	MSR1	5.31443210654137	2.14732142336401	1.41026452719615	0.104463680765558	0.916801389096076	1
ENSG00000039123	MTREX	1846.07412928366	-0.571880938244253	0.132823037037408	0	1	1
ENSG00000039139	DNAH5	36.5906820302252	0.128818484485674	0.328897130768982	0	1	1
ENSG00000039319	ZFYVE16	1615.35892271664	-0.37708408038605	0.16611251379812	0	1	1
ENSG00000039523	RIPOR1	2140.03982868654	0.218665273635201	0.27861384247326	0	1	1
ENSG00000039560	RAI14	4472.58160241851	-0.23256266554657	0.226283232496142	0	1	1
ENSG00000039600	SOX30	8.93048535549612	1.02386304246127	0.714746686362092	0	1	1
ENSG00000039650	PNKP	512.250903941823	-0.978861666695765	0.136243240423808	0	1	1
ENSG00000039987	BEST2	1.52456806280148	0.386914210532114	1.4128527694558	0	1	1
ENSG00000040199	PHLPP2	1335.42863800336	0.363289114212804	0.190206522376195	0	1	1
ENSG00000040275	SPDL1	982.640785722841	0.718594977878643	0.436267606345435	0	1	1
ENSG00000040341	STAU2	969.107621704753	-0.307574863209058	0.202705313326199	0	1	1
ENSG00000040487	SLC66A1	362.928418179419	0.207228632844148	0.156478063002427	0	1	1
ENSG00000040531	CTNS	399.443179365888	0.765360037334624	0.140217614456877	0	1	1
ENSG00000040608	RTN4R	221.11092498012	-0.976787678212399	0.689301962244037	0	1	1
ENSG00000040633	PHF23	1036.68812918435	-0.437547069713961	0.222550474374329	0	1	1
ENSG00000040933	INPP4A	1053.37530617486	0.0288998600242497	0.140724347954007	0	1	1
ENSG00000041357	PSMA4	2816.90588077535	-0.3776614369846	0.195516650872933	0	1	1
ENSG00000041515	MYO16	163.693226627312	-1.10545188191486	0.18854209917669	0	1	1
ENSG00000041802	LSG1	1109.77464602827	1.43203150891518	0.177718654467212	0	1	1
ENSG00000041880	PARP3	437.139244922813	1.51012984908485	0.17112624409705	0	1	1
ENSG00000041988	THAP3	251.405833379214	-0.391354723200709	0.280200532307126	0	1	1
ENSG00000042088	TDP1	829.045681989739	0.426938888536341	0.223648532255734	0	1	1
ENSG00000042286	AIFM2	551.41214798475	0.282883380915177	0.208483276960591	0	1	1
ENSG00000042317	SPATA7	156.608231081003	-0.890630788477338	0.223457280905901	0	1	1
ENSG00000042429	MED17	120.424894314736	-0.509845776607788	0.234911707748908	0	1	1
ENSG00000042445	RETSAT	914.519559820931	0.123173320337646	0.267203897253982	0	1	1
ENSG00000042493	CAPG	915.951046205169	-0.844668263428791	0.279136632973232	0	1	1
ENSG00000042753	AP2S1	1392.73518488062	-0.744672089547385	0.16310294963701	0	1	1
ENSG00000042781	USH2A	5.57543417685987	2.0271838314261	0.825606170882289	0.0329259063035496	0.973733673750071	1
ENSG00000042832	TG	3.90618193605808	0.799603938938234	0.823703545762975	0	1	1
ENSG00000043093	DCUN1D1	813.832590215387	-0.101894747703878	0.193608534806115	0	1	1
ENSG00000043143	JADE2	1815.66806676898	0.245149677205588	0.247009379578871	0	1	1
ENSG00000043462	LCP2	2.53888829637041	2.03562945857217	1.72970296779093	0.0205985994333329	0.983565857720256	1
ENSG00000043514	TRIT1	479.700148347657	-0.118642568630771	0.232112891853032	0	1	1
ENSG00000043591	ADRB1	1.18982181775135	-2.63140636244353	1.97736022472726	-0.319317823099542	0.749485518700424	1
ENSG00000044090	CUL7	2121.19949118887	-1.26872664501815	0.291514296819036	0	1	1
ENSG00000044115	CTNNA1	12605.7815512698	-0.67429584654152	0.0819676206225406	0	1	1
ENSG00000044446	PHKA2	971.501308189056	-0.370574258924928	0.127389215827652	0	1	1
ENSG00000044459	CNTLN	505.46199278897	-1.33787851149752	0.150685858058239	0	1	1
ENSG00000044524	EPHA3	527.321320076982	2.25997627513817	0.513720163307065	0.506065935712108	0.612810362988517	1
ENSG00000044574	HSPA5	26811.3229385039	1.18166163544177	0.487518389069174	0	1	1
ENSG00000046647	GEMIN8	274.344054665384	0.41288246300209	0.236715062216989	0	1	1
ENSG00000046651	OFD1	812.064414045132	-0.628738103017372	0.159476378565031	0	1	1
ENSG00000046653	GPM6B	8427.8763659972	1.92828872897852	0.309405392112221	0	1	1
ENSG00000046889	PREX2	4.68473372319978	2.63550615979625	0.804366682409543	0.790070217593474	0.429486761859304	1
ENSG00000047056	WDR37	483.482565178389	-0.857267730039978	0.252402621638855	0	1	1
ENSG00000047188	YTHDC2	1441.82896595018	0.169732829155134	0.189078501270212	0	1	1
ENSG00000047230	CTPS2	695.444385887737	-0.459337565235891	0.155332477172571	0	1	1
ENSG00000047249	ATP6V1H	953.266229678578	0.190469932252089	0.0934563756280756	0	1	1
ENSG00000047315	POLR2B	3656.24721776903	0.0778778119318966	0.13958763709752	0	1	1
ENSG00000047346	FAM214A	468.511037681054	-0.513334916469289	0.168326306022344	0	1	1
ENSG00000047365	ARAP2	267.652544443903	-1.12953959056485	0.183813163261112	0	1	1
ENSG00000047410	TPR	5459.70828098828	-0.414478997276605	0.107234306026707	0	1	1
ENSG00000047457	CP	258.803870014095	0.489508893472808	0.597275686662863	0	1	1
ENSG00000047578	KATNIP	642.505449248514	0.392192164263179	0.160300930823484	0	1	1
ENSG00000047579	DTNBP1	250.235554189316	-0.235364007231544	0.133769838515253	0	1	1
ENSG00000047597	XK	24.2425872780111	3.77947668935869	1.30318784017622	1.36547981380648	0.172102293394652	1
ENSG00000047621	C12orf4	533.92942935693	0.541847438225082	0.27879794519279	0	1	1
ENSG00000047634	SCML1	1404.61177069164	0.448946636771234	0.338935196246167	0	1	1
ENSG00000047644	WWC3	1877.56881691806	0.0475079513385885	0.156661357458262	0	1	1
ENSG00000047648	ARHGAP6	512.097404397177	-2.44249876570883	0.417354484616919	-1.06024682139211	0.289032325274077	1
ENSG00000047662	FAM184B	10.9415382808672	0.0199757006878204	0.511591614295298	0	1	1
ENSG00000047849	MAP4	14947.8828025613	0.404649134885544	0.116438147493336	0	1	1
ENSG00000047932	GOPC	969.542064711562	0.517473333262087	0.163691491975777	0	1	1
ENSG00000048028	USP28	794.287391066015	-0.0836622750943423	0.111545585715696	0	1	1
ENSG00000048052	HDAC9	1763.23852493542	1.32085545532667	0.258032100204719	0	1	1
ENSG00000048140	TSPAN17	1308.41340470669	-0.0709740862756348	0.174700611035848	0	1	1
ENSG00000048162	NOP16	425.453897216207	0.154620976943072	0.156142818969751	0	1	1
ENSG00000048342	CC2D2A	361.171274836507	-0.592379897515131	0.211141531762707	0	1	1
ENSG00000048392	RRM2B	1353.43239642023	-0.0976658797783329	0.139894291479208	0	1	1
ENSG00000048405	ZNF800	873.521649973619	0.0561485390299081	0.141396583963915	0	1	1
ENSG00000048471	SNX29	527.013763533688	-0.0940265480562638	0.194808383103898	0	1	1
ENSG00000048544	MRPS10	647.002892408138	0.573118443929001	0.123964761456342	0	1	1
ENSG00000048649	RSF1	2282.83266134576	-0.735095200584939	0.103869345516915	0	1	1
ENSG00000048707	VPS13D	2567.26033033594	0.678559009952835	0.130651673220727	0	1	1
ENSG00000048828	FAM120A	5148.55264613977	0.369344899834338	0.110414321999447	0	1	1
ENSG00000048991	R3HDM1	1673.64747854488	-0.171478610381975	0.179909294336584	0	1	1
ENSG00000049089	COL9A2	145.8455977922	-0.322766769004253	0.275222426740576	0	1	1
ENSG00000049130	KITLG	2199.91470007429	-0.333145773483562	0.238630938132083	0	1	1
ENSG00000049167	ERCC8	308.105836865479	-0.0494076209392434	0.195799397159691	0	1	1
ENSG00000049192	ADAMTS6	258.163631788108	-1.55399153498995	0.289830573785755	0	1	1
ENSG00000049239	H6PD	2835.05334714461	0.207964005048691	0.233063662142442	0	1	1
ENSG00000049245	VAMP3	2457.8115454193	-0.743755033713126	0.123448024457503	0	1	1
ENSG00000049246	PER3	1119.73434798585	0.547631033777114	0.194190542199602	0	1	1
ENSG00000049323	LTBP1	5550.60240191328	-0.83934205131714	0.308592109949917	0	1	1
ENSG00000049449	RCN1	1600.05202985974	-0.460977417677462	0.157572444807141	0	1	1
ENSG00000049540	ELN	868.476369912173	-1.2868972491473	0.325859406062301	0	1	1
ENSG00000049541	RFC2	1180.83708004428	1.08717778854381	0.252021384027782	0	1	1
ENSG00000049618	ARID1B	2065.26192491167	-0.328942296900091	0.10527804199876	0	1	1
ENSG00000049656	CLPTM1L	2099.35401501993	0.291927243809103	0.176822164320876	0	1	1
ENSG00000049759	NEDD4L	1521.81097915721	-0.541036497422789	0.134963628121664	0	1	1
ENSG00000049768	FOXP3	8.16137526462271	2.25173370354184	0.706305899748366	0.356408892565564	0.721534370753701	1
ENSG00000049769	PPP1R3F	345.708287633414	0.0808959144928487	0.344696002222778	0	1	1
ENSG00000049860	HEXB	2834.14461383187	0.293579904603538	0.164727047098819	0	1	1
ENSG00000049883	PTCD2	552.668312014264	-0.00989298289570817	0.23677344521967	0	1	1
ENSG00000050130	JKAMP	1205.36690558805	-0.424624646259737	0.125378063572914	0	1	1
ENSG00000050165	DKK3	8082.55842947631	-0.322378706953026	0.26453849169637	0	1	1
ENSG00000050393	MCUR1	1020.1638497327	-0.405417320444433	0.126091719898019	0	1	1
ENSG00000050405	LIMA1	4776.47479165029	-0.496415212436064	0.124221803700795	0	1	1
ENSG00000050426	LETMD1	821.779997218915	-0.0853244320646462	0.211552786963924	0	1	1
ENSG00000050438	SLC4A8	1082.89394483096	-1.25601843797421	0.186223073566162	0	1	1
ENSG00000050555	LAMC3	128.907164969596	1.38649395670907	0.420822267038611	0	1	1
ENSG00000050628	PTGER3	0.81511843487325	2.4572988001891	2.11207283504784	0.216516586265711	0.828585097803167	1
ENSG00000050730	TNIP3	1.91152709224071	0.253417275798378	1.1726080137302	0	1	1
ENSG00000050748	MAPK9	1346.53740476892	-0.354599006955186	0.168328544885481	0	1	1
ENSG00000050767	COL23A1	14.1415273424475	-3.25396976146919	1.60602621931216	-0.780790342268666	0.434925815171836	1
ENSG00000050820	BCAR1	1918.17674890707	0.188088488125765	0.232177163101428	0	1	1
ENSG00000051009	FAM160A2	612.652191951803	-0.146475732312904	0.184775636739631	0	1	1
ENSG00000051108	HERPUD1	1994.45234646389	-0.0935246424206877	0.521687337671206	0	1	1
ENSG00000051128	HOMER3	520.468320207673	-0.162298968480275	0.258066870373704	0	1	1
ENSG00000051180	RAD51	335.532125384785	0.0799040981439428	0.33960595199327	0	1	1
ENSG00000051341	POLQ	775.29843657248	1.7128591388679	0.368888199618304	0	1	1
ENSG00000051382	PIK3CB	963.952805963825	0.795256036811721	0.125438239872085	0	1	1
ENSG00000051523	CYBA	66.6014617872536	-0.859244502748461	0.755977776668237	0	1	1
ENSG00000051596	THOC3	102.960164778056	0.303304620211865	0.30133861397405	0	1	1
ENSG00000051620	HEBP2	600.829079823464	-0.297678013337288	0.122086536892546	0	1	1
ENSG00000051825	MPHOSPH9	1224.11398991345	0.374662327733482	0.127844710938968	0	1	1
ENSG00000052126	PLEKHA5	818.947738014823	-1.14313941473662	0.197739451169212	0	1	1
ENSG00000052344	PRSS8	3.54783190972647	3.36026998695421	1.74757411460577	0.778376136145205	0.436347302936014	1
ENSG00000052723	SIKE1	1277.85526587366	0.0701694548809228	0.0980463188372679	0	1	1
ENSG00000052749	RRP12	1011.65763597425	0.226344645137379	0.355685719481706	0	1	1
ENSG00000052795	FNIP2	630.471114512616	-0.669604240528074	0.176814361306664	0	1	1
ENSG00000052802	MSMO1	5763.76127808306	-0.66483063596609	0.443929012429482	0	1	1
ENSG00000052841	TTC17	2147.18491311753	-0.0945869208576052	0.252833624763674	0	1	1
ENSG00000052850	ALX4	3.26580215739739	-1.1482367283249	0.99934400069224	0	1	1
ENSG00000053108	FSTL4	7.88110053778711	2.92765810274803	1.03683662383757	0.894700362063368	0.370947285102287	1
ENSG00000053254	FOXN3	1273.69373553852	-0.754239850079755	0.133724624647101	0	1	1
ENSG00000053371	AKR7A2	799.067856313442	0.0378143007265727	0.138832555963779	0	1	1
ENSG00000053372	MRTO4	969.94685754477	0.859745218546726	0.239246469536854	0	1	1
ENSG00000053501	USE1	243.02771466585	-0.278578010500993	0.162536122584158	0	1	1
ENSG00000053702	NRIP2	61.0725592757535	-0.414211916348898	0.352955576531911	0	1	1
ENSG00000053770	AP5M1	934.509712180008	-0.0888483707428063	0.204670568518756	0	1	1
ENSG00000053900	ANAPC4	601.416997356373	0.0913319064797399	0.155202485338451	0	1	1
ENSG00000053918	KCNQ1	1.8752097950325	-0.908632985885769	1.15834392716184	0	1	1
ENSG00000054116	TRAPPC3	902.125044630941	0.251536332977782	0.13487084821864	0	1	1
ENSG00000054118	THRAP3	3868.3603350766	-0.065031273033576	0.146281932514398	0	1	1
ENSG00000054148	PHPT1	985.191389697182	-0.389389058291689	0.258328410028336	0	1	1
ENSG00000054267	ARID4B	1426.26780393698	-0.343454216127851	0.0884789477607869	0	1	1
ENSG00000054277	OPN3	86.1678055008874	-1.68320900099867	0.247185599287903	0	1	1
ENSG00000054282	SDCCAG8	359.614053629548	0.0337054327037031	0.24300877772607	0	1	1
ENSG00000054356	PTPRN	93.6817254505347	2.5452947635697	0.448258218411474	1.21647465940971	0.223804158510561	1
ENSG00000054392	HHAT	143.481794576484	1.80138250517891	0.295781953898082	0	1	1
ENSG00000054523	KIF1B	4809.86296907224	-0.346287999579074	0.10296524087235	0	1	1
ENSG00000054598	FOXC1	381.653125618212	-1.50653055556251	0.21415476327369	0	1	1
ENSG00000054611	TBC1D22A	335.29344209741	-0.0229435530716807	0.217279779904886	0	1	1
ENSG00000054654	SYNE2	5223.60761316693	-0.150145562208172	0.22249808931397	0	1	1
ENSG00000054793	ATP9A	2946.95408372227	-0.68532836590786	0.187501113524404	0	1	1
ENSG00000054803	CBLN4	1.73483662831328	5.45676424077561	2.61812633089076	1.32031987914026	0.186728241178318	1
ENSG00000054938	CHRDL2	2.57815368359623	2.6598014257651	1.68573745374026	0.391402246121514	0.695499932321327	1
