EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000188910	GJB3	6.32817105707591	5.73346033097611	1.40139827790877	2.6640965597213	0.00771954007035709	0.0867780975637905
ENSG00000108924	HLF	27.8826503668364	4.73763027973566	1.02789889352647	2.66332641953095	0.00773723188196794	0.0868870456020668
ENSG00000184486	POU3F2	2866.05192138176	3.1282573751573	0.423644301608337	2.66321857953465	0.00773971210145665	0.0868870456020668
ENSG00000187583	PLEKHN1	42.6659727952557	3.30813594979267	0.491750377930092	2.66016257130084	0.00781029426700995	0.087620087443364
ENSG00000253537	PCDHGA7	147.674775786946	-3.28328092807817	0.484559632101244	-2.64834468879166	0.00808870063132434	0.0906820454144617
ENSG00000197705	KLHL14	28.1546450198897	5.28567395173232	1.24133261724365	2.6468924654764	0.00812351806024334	0.0910108465924966
ENSG00000127920	GNG11	1510.42902870038	-2.93085761433552	0.351861938773194	-2.64551948295704	0.00815655897926864	0.091319314270934
ENSG00000182489	XKRX	8.12101920208821	5.53484310842126	1.33666921118052	2.64451599457382	0.00818078402563234	0.091528731396093
ENSG00000175592	FOSL1	1346.2290224034	2.98860141138911	0.374666011862734	2.63862047820687	0.00832441155314429	0.0930728711818513
ENSG00000197142	ACSL5	92.1322204084514	-3.17519729830634	0.446975988955209	-2.6292179610214	0.0085581488938383	0.0956217431325693
ENSG00000063127	SLC6A16	96.5192480362291	-2.77597810791202	0.29622541421965	-2.61955278197917	0.00880451463634953	0.0983081866567754
ENSG00000205277	MUC12	26.4979330950347	-4.3703046556541	0.905872390398138	-2.61659885076344	0.00888106450937383	0.0990961848115259
ENSG00000196275	GTF2IRD2	33.4490269576757	-3.17574030394567	0.450107804037007	-2.61213045719376	0.00899799111928568	0.100333349528498
ENSG00000164266	SPINK1	5.97006841100017	-5.11775256845313	1.19391770749618	-2.61136303522251	0.00901821036815933	0.100491227227453
ENSG00000177191	B3GNT8	7.55304482835001	-4.30694235483906	0.884171236285063	-2.60915788725714	0.00907653531331472	0.101073225003406
ENSG00000150636	CCDC102B	575.563839467455	-3.06324307071003	0.40757665607039	-2.60869472005875	0.00908882854177165	0.101142191980615
ENSG00000174943	KCTD13	647.652693203735	-2.48931313382167	0.187920161429812	-2.60383521437334	0.0092187068352874	0.102518697542522
ENSG00000090975	PITPNM2	712.547315352868	-2.75201349653205	0.289149571139328	-2.60077680063268	0.00930129482721263	0.103367807995987
ENSG00000113248	PCDHB15	131.897749970634	-2.67462685650366	0.259737048389168	-2.5973455103442	0.00939473708413516	0.104336326585429
ENSG00000183032	SLC25A21	4.99813617229675	-5.6891497668916	1.4230184711539	-2.59248199631599	0.0095286168478293	0.105752339995889
ENSG00000168079	SCARA5	8.80377380104656	-5.60735974782718	1.39187094465546	-2.59173435703849	0.00954934757477349	0.105911526513257
ENSG00000037965	HOXC8	53.6931537155845	3.76408117929373	0.681941510227254	2.58685114901696	0.00968574235806237	0.107352469277428
ENSG00000166091	CMTM5	8.36821099765191	-5.68695800547931	1.42634901673877	-2.58489188986104	0.00974095353969039	0.107867470255408
ENSG00000185046	ANKS1B	512.128491862997	2.94845168366635	0.366942646438316	2.58474094759052	0.00974521865041919	0.107867470255408
ENSG00000112378	PERP	940.11963313545	2.79652545179639	0.308207729951037	2.58437856806163	0.00975546504804331	0.10790884987432
ENSG00000166292	TMEM100	155.37251929643	-4.43662197528659	0.943754890563944	-2.58183772041762	0.00982757841005779	0.108634051744779
ENSG00000119547	ONECUT2	51.2089203733695	2.95917937776908	0.371670617464185	2.5807242560989	0.00985932973997623	0.108912422663921
ENSG00000136826	KLF4	148.501999817918	3.87361934609003	0.727533424983954	2.57530345926217	0.0100152174493934	0.110560799286546
ENSG00000188611	ASAH2	13.6546450929807	-5.31402221863142	1.28794491711346	-2.57310865907123	0.0100789558777341	0.111190397477518
ENSG00000086967	MYBPC2	15.1528328867281	-5.51201512945864	1.3653725704504	-2.5722027858668	0.0101053681682478	0.111407652658056
ENSG00000248746	ACTN3	6.91659452658541	-4.61307877690247	1.01631208774187	-2.57113814587057	0.0101364883459414	0.111676487218641
ENSG00000197134	ZNF257	67.1202535829784	3.71319661771884	0.666545533157083	2.57026194385297	0.0101621643315894	0.111885024423694
ENSG00000102466	FGF14	36.7540215822813	4.49401217183731	0.970555276821405	2.56967555728023	0.0101793799718953	0.11200019861579
ENSG00000183578	TNFAIP8L3	28.7238046663508	5.33525422986026	1.29853672183495	2.56847124442291	0.0102148186688242	0.112315589090036
ENSG00000171346	KRT15	35.5328381831267	5.30727280899794	1.28866538249126	2.56643256964371	0.010275060093063	0.112897856728291
ENSG00000183287	CCBE1	13.366514270395	3.99664571953336	0.778049651211232	2.5662188993017	0.0102813921753646	0.112897856728291
ENSG00000128011	LRFN1	99.7284053019922	-3.03575003898581	0.403808732189541	-2.5649520587872	0.0103190061591868	0.11323589750197
ENSG00000152910	CNTNAP4	5.43404431826007	-7.55315980943502	2.16657484072504	-2.56310546261889	0.010374053139648	0.11368947462558
ENSG00000175877	TMEM270	6.35691704817297	5.40691118051268	1.32915808627651	2.56320991136334	0.0103709325672278	0.11368947462558
ENSG00000248713	C4orf54	68.5891510661452	3.53499256695984	0.600598165440948	2.55577298647403	0.0105952216845696	0.116036572491314
ENSG00000086666	ZFAND6	1951.18271912336	-2.31405777226527	0.122980733437462	-2.55371523235365	0.0106580384073522	0.116647481737496
ENSG00000101166	PRELID3B	2398.58031598465	2.25661280231863	0.100598673679057	2.55085671544047	0.0107458494168713	0.117530955924237
ENSG00000128040	SPINK2	3.59200498991132	6.45130666867884	1.7471878212204	2.54769785744593	0.0108436342455589	0.118522280438769
ENSG00000115556	PLCD4	295.018849925671	-2.6599790542365	0.259731485228904	-2.54100519871458	0.0110534275972612	0.120735759545578
ENSG00000142945	KIF2C	2037.6005117426	2.63586303671556	0.250556623410597	2.53780174740601	0.0111551156701837	0.121766275791518
ENSG00000281406	BLACAT1	265.965485240747	2.92953478378046	0.366668633192193	2.53508126857754	0.0112421241640786	0.122635303134597
ENSG00000175697	GPR156	31.5758796264993	3.30618699334194	0.515851492129749	2.53209889526384	0.0113382007823958	0.123602042848721
ENSG00000130988	RGN	20.5284058253522	5.25303158367497	1.28759991901791	2.52643040406227	0.0115228216390205	0.125485683016194
ENSG00000186684	CYP27C1	21.3153167283459	-2.97036179198421	0.384099429962063	-2.5263296852069	0.0115261260016684	0.125485683016194
ENSG00000119782	FKBP1B	57.666821518216	-2.8503873601314	0.336835097290015	-2.524640000324	0.0115816863491659	0.126007835535118
ENSG00000125744	RTN2	64.2611208839462	-2.88231242909302	0.349853152816681	-2.52195077274419	0.0116706039179452	0.126891989221934
ENSG00000164484	TMEM200A	398.172298991466	-2.68308345562519	0.270888701926346	-2.52163877920209	0.0116809588891314	0.126921349502417
ENSG00000105784	RUNDC3B	8.6458802226737	4.08179214241509	0.826048131034861	2.52018261914962	0.0117293962721842	0.127364190955525
ENSG00000204347	BTBD17	10.9508517839427	-6.12771546106935	1.63894334660239	-2.51852235748497	0.0117848401489424	0.12788248331781
ENSG00000131386	GALNT15	21.45887944259	4.75173831550458	1.09276670880008	2.51813886106226	0.011797679881177	0.127938083786655
ENSG00000179071	CCDC89	18.6453517318382	5.18179701051794	1.26454589504757	2.51615779465106	0.0118642051752894	0.128575415693774
ENSG00000183570	PCBP3	195.299514186892	-4.77629248552265	1.10524648484782	-2.51192157006038	0.0120075771662727	0.130044178310886
ENSG00000151388	ADAMTS12	1762.45874913505	-3.02871724038921	0.410844644079655	-2.50390812004783	0.0122829927101846	0.132940144991887
ENSG00000152208	GRID2	4.06602823033993	-5.98585228030545	1.59611333188979	-2.49722385038049	0.0125169914048792	0.135384366917353
ENSG00000197872	CYRIA	169.935573933447	-3.28251557475922	0.515059150973425	-2.49003550822339	0.012773033340298	0.138063667415567
ENSG00000155657	TTN	493.403956569471	-2.99321351926983	0.399706927658692	-2.48485440341913	0.0129604429861472	0.139998114106388
ENSG00000167207	NOD2	170.42172812774	4.81612557382243	1.13610406318244	2.47875671347741	0.0131841198651095	0.142321543934493
ENSG00000188610	FAM72B	104.115427100715	3.02206331730181	0.41306219144923	2.47435698173173	0.0133476250544928	0.143992824351689
ENSG00000102057	KCND1	160.684179782146	-2.74299463837192	0.300307629423657	-2.47411176265437	0.0133567905211765	0.143998012764388
ENSG00000204882	GPR20	2.52704946247248	-6.23518969398576	1.71222310164865	-2.47350341781268	0.0133795524334452	0.144149680896008
ENSG00000169955	ZNF747	111.28123221165	2.80674456827221	0.326613198149128	2.47003052186476	0.0135101524482982	0.145462232302098
ENSG00000069535	MAOB	164.362901328435	5.0530996757676	1.23690015675254	2.46834771513285	0.0135738394285114	0.145965986456227
ENSG00000117407	ARTN	108.285426413632	2.86738465075743	0.351438634784876	2.46809703005014	0.0135833494422507	0.145965986456227
ENSG00000171094	ALK	108.952431723636	5.2081985074921	1.29979070662624	2.46824238020546	0.0135778347078019	0.145965986456227
ENSG00000162931	TRIM17	29.3112152779325	-3.05573587991945	0.428529954850722	-2.46362212948968	0.0137541028681473	0.147609566120874
ENSG00000268223	ARL14EPL	22.7228484943216	3.96408517888363	0.797220324982603	2.46366671462684	0.0137523922799533	0.147609566120874
ENSG00000121966	CXCR4	285.2774751232	3.28775317065897	0.522811118006253	2.46313271907804	0.0137728923259198	0.147715606504577
ENSG00000155893	PXYLP1	939.98064919947	-2.40273502846896	0.163682803415363	-2.46046023201944	0.0138758949032192	0.148724119838576
ENSG00000170166	HOXD4	14.1930980029067	5.12373674851351	1.27000277198859	2.45962986649416	0.0139080369154308	0.148972325642608
ENSG00000184254	ALDH1A3	553.764511936496	2.84508312700215	0.343699884948807	2.45878210616225	0.0139409200442798	0.149228144127956
ENSG00000153714	LURAP1L	125.224167524383	3.07874441365956	0.438841010998879	2.45816682265895	0.0139648287709132	0.149387629580975
ENSG00000117266	CDK18	148.971980946879	3.10636549598133	0.450177151569673	2.45762249844016	0.0139860103244807	0.149517754474671
ENSG00000187398	LUZP2	2.95212560745975	-6.43980361681909	1.80961882936727	-2.45344685011454	0.0141494447668635	0.151167489484126
ENSG00000164683	HEY1	2650.06191653134	-3.06711494806887	0.435324914751059	-2.45130685588971	0.0142338552750896	0.151971380757412
ENSG00000183066	WBP2NL	6.40709539449846	5.13278718957297	1.27910305940459	2.44920623599419	0.0143171444647999	0.152762273082913
ENSG00000196406	SPANXD	5.09796084795235	5.54654213805011	1.44866753201363	2.44814083264533	0.0143595515979419	0.153116221894196
ENSG00000196460	RFX8	107.947280309153	5.0539168648138	1.24925544957907	2.44458958801644	0.0145017059304745	0.154532638838816
ENSG00000181826	RELL1	507.162639726467	-2.4953379874672	0.202688690163567	-2.4438363436434	0.0145320169086079	0.154756180065271
ENSG00000103489	XYLT1	960.370569334597	-3.51879896517412	0.622181127537372	-2.44108813005244	0.0146430808070234	0.15573888573525
ENSG00000140285	FGF7	18.8245530500181	-3.10374963067871	0.452138659130858	-2.44117508730715	0.0146395551614666	0.15573888573525
ENSG00000168702	LRP1B	1447.99293240459	-2.70568936274883	0.28987233275583	-2.43448333285143	0.0149130666456076	0.158508691058218
ENSG00000257108	NHLRC4	10.3824516961028	-4.72672873917638	1.12089928179698	-2.43262600258338	0.0149897749973086	0.159221946976537
ENSG00000025423	HSD17B6	30.9040084209186	3.77379941109261	0.729675563919533	2.43094259805611	0.0150596002207628	0.159818087409889
ENSG00000133687	TMTC1	787.447798469484	-2.4599957288987	0.189235693091188	-2.43080848747196	0.0150651752380228	0.159818087409889
ENSG00000101844	ATG4A	531.612535454153	2.52744464176591	0.21719744940985	2.42841084551884	0.0151651531488453	0.160775833990412
ENSG00000165023	DIRAS2	618.993323257878	-2.61572771434046	0.254057348617002	-2.42357765950193	0.0153684669300486	0.162827188605199
ENSG00000176635	HORMAD2	5.68957765026673	5.18736421633731	1.3263764415562	2.40306154156181	0.0162584510315378	0.172146472895229
ENSG00000001626	CFTR	8.47776559973773	-4.72974763683303	1.13743416294617	-2.39991704641828	0.0163987876320585	0.173521568428311
ENSG00000277639	AC007906.2	101.579646436471	-3.56882034214606	0.653923597060379	-2.39908813384082	0.0164359581953142	0.17380396864573
ENSG00000117600	PLPPR4	145.048175261309	4.27926717172935	0.950482038161187	2.39801183001716	0.0164843328461631	0.174204412314997
ENSG00000241484	ARHGAP8	3.68355802879639	-6.35160818824938	1.81639783616261	-2.39573517519859	0.0165870696934353	0.175178472985255
ENSG00000103710	RASL12	98.3409767143249	-3.01114415829769	0.422414846182463	-2.3937230602471	0.0166783365162391	0.176030234102966
ENSG00000138448	ITGAV	12073.4155284346	-2.52329172959868	0.218933955393005	-2.39018076779972	0.0168400819199362	0.177624299182228
ENSG00000167711	SERPINF2	11.5466146136737	-4.05519794583459	0.860183818345996	-2.38925436866091	0.0168826089112915	0.177959655663143
ENSG00000148484	RSU1	1844.16307877717	-2.59439014727821	0.248908824427187	-2.3879834258431	0.0169411057741328	0.178462817560925
ENSG00000074181	NOTCH3	3646.11146781758	-3.2779703955165	0.53651370649477	-2.38199020835073	0.017219355302648	0.181278812871877
ENSG00000173334	TRIB1	448.362824827952	3.05502559297421	0.442978990142687	2.38166056732031	0.0172347753255789	0.181326021366386
ENSG00000183508	TENT5C	140.316512622048	2.99861962150961	0.420264315926233	2.37617038531745	0.0174933829017804	0.183930109000901
ENSG00000148082	SHC3	1722.83000700195	-2.86125232739388	0.362656846224898	-2.37484094498463	0.0175565137000375	0.18447690346028
ENSG00000157570	TSPAN18	10.1632429686885	-4.65343205933131	1.11803275177029	-2.3733044091328	0.0176297275258385	0.185128886704198
ENSG00000070269	TMEM260	412.865463666001	-2.57961715276431	0.244467775041292	-2.37093478952966	0.0177431612512579	0.18620212449817
ENSG00000133115	STOML3	15.0154057748677	-3.66917003582025	0.705281289761984	-2.36667278722729	0.0179487937926602	0.188240955013345
ENSG00000175868	CALCB	2.57602479787669	5.74915029948695	1.58726008224295	2.36202645138598	0.0181753453198013	0.190496460649574
ENSG00000124613	ZNF391	137.205629669978	2.933072382972	0.396175693897321	2.35519845701041	0.0185128155896069	0.193910925641991
ENSG00000132837	DMGDH	57.5538280781889	4.45047547492981	1.0409225218121	2.35413820297007	0.0185657070135357	0.194342164136008
ENSG00000141524	TMC6	149.653309670994	3.38602333708496	0.590111270900102	2.34874913500778	0.0188365930473789	0.197053343418669
ENSG00000138050	THUMPD2	211.380576320875	2.4812274310888	0.204945120191974	2.34807947921877	0.0188704941549453	0.19723857755222
ENSG00000154928	EPHB1	156.519058778911	4.02184871241935	0.86111983137057	2.34792956655213	0.0188780907409307	0.19723857755222
ENSG00000136059	VILL	34.4276017649588	-3.21542452990011	0.519267953941036	-2.34064998749782	0.0192502045001316	0.200999773814031
ENSG00000099810	MTAP	1516.96503871844	2.47611317403441	0.203477194666921	2.33988469722013	0.0192896941397583	0.201285348352003
ENSG00000102854	MSLN	128.257189483647	3.04761343946946	0.44817562078997	2.33750652840711	0.0194128618814794	0.202443184186673
ENSG00000226124	FTCDNL1	6.18329056327284	5.16710607576512	1.35644661895251	2.33485493016367	0.0195510004914655	0.203755587145814
ENSG00000173208	ABCD2	30.7213100586072	-4.96990525586596	1.2753368200719	-2.32872227095154	0.0198737835007999	0.20695673794655
ENSG00000214706	IFRD2	1122.40345629803	2.47511441642834	0.204039085250799	2.32854610107836	0.0198831242716877	0.20695673794655
ENSG00000086506	HBQ1	21.0888540383133	-4.96321527197381	1.27568356337357	-2.32284506679503	0.0201874770653488	0.209919305471617
ENSG00000162817	C1orf115	30.8875639053517	-4.9287856880989	1.26104572419328	-2.32250554592104	0.0202057301449069	0.209919305471617
ENSG00000186198	SLC51B	3.4561261138171	-5.41043835217173	1.46831816835889	-2.32268347941477	0.0201961624159594	0.209919305471617
ENSG00000116761	CTH	184.464511187363	3.22048603658607	0.526085812305132	2.31993718142351	0.0203442758312985	0.21122632282953
ENSG00000082126	MPP4	153.379231178703	4.17906190225907	0.93982300213286	2.31858753968975	0.0204174113751784	0.211853002510533
ENSG00000164938	TP53INP1	994.098935170603	-2.57026283631328	0.24625897364205	-2.31570378077751	0.0205744478427497	0.213348917874066
ENSG00000283787	PRR33	6.60096683383083	-5.1345246538276	1.35682199039986	-2.31019594022341	0.0208773087136894	0.216354159863552
ENSG00000205726	ITSN1	2311.52122771169	-2.57037167222581	0.24700615511995	-2.30913951091148	0.02093584086947	0.216825220147834
ENSG00000038295	TLL1	3.49110415828486	-6.86774929536902	2.11064076363744	-2.30628981455851	0.0210944438899149	0.218331444531011
ENSG00000170577	SIX2	3.70789175905045	-5.21209249747487	1.3933403532217	-2.30531792899547	0.0211487741383754	0.218757220204868
ENSG00000204335	SP5	9.8075336302175	4.61172111519061	1.13454666072831	2.30199533046445	0.021335435512251	0.220550409120096
ENSG00000165983	PTER	77.7943384160562	-4.92793750680889	1.273789073041	-2.29860466601337	0.0215273983589486	0.222396132205438
ENSG00000080166	DCT	5.13074322388543	5.86386305365862	1.68197298203903	2.29722064201919	0.021606186160254	0.223071091359385
ENSG00000108375	RNF43	5.21442073929285	-5.07772301599711	1.3407895231883	-2.29545574661003	0.0217070197326793	0.223972678399226
ENSG00000132436	FIGNL1	705.944336896295	2.6739041922739	0.293633300188979	2.29505370079	0.0217300469669711	0.224070838780689
ENSG00000176678	FOXL1	17.5037409969921	3.24191430107316	0.541567312206705	2.29318548789952	0.0218373282812785	0.225037128795449
