EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000173801	JUP	847.571705554443	-3.18458088273417	0.21828147297474	-5.42685032582335	5.73571869653329e-08	7.67555706006277e-07
ENSG00000173918	C1QTNF1	178.966944541967	-5.08439584594713	0.522259210922726	-5.90587160827212	3.5078709858441e-09	5.20078583929147e-08
ENSG00000173930	SLCO4C1	27.9240024654436	-7.70608226099212	1.35933249204138	-4.19770901850731	2.69628762732087e-05	0.000278686330766797
ENSG00000174059	CD34	1134.57465392409	-10.3145377908339	0.890572899966297	-9.33616752895648	9.98842464736391e-21	3.83603643445027e-19
ENSG00000174099	MSRB3	726.243285730671	-13.5808052067451	1.214002879789	-9.53935563048905	1.43722525387952e-21	5.8584388993176e-20
ENSG00000174136	RGMB	4631.67448897332	-5.17738661962871	0.240543322699823	-13.2092073226818	7.76376877318678e-40	7.78232369226735e-38
ENSG00000174332	GLIS1	14.0647334077388	-6.75743562475703	1.16636264278342	-4.07886488322691	4.52561287639805e-05	0.000456514038126786
ENSG00000174348	PODN	51.1547030775261	-4.72750830584031	0.822498464715472	-3.31612571068305	0.000912747609640796	0.00785071311519429
ENSG00000174469	CNTNAP2	176.946862623206	-9.82415750506249	0.886162458370179	-8.82925859830781	1.05371844346246e-18	3.47705270225769e-17
ENSG00000174599	TRAM1L1	34.2858937806614	-8.15337209248789	1.06554659498784	-5.77485031760447	7.70215238804044e-09	1.10095878709048e-07
ENSG00000174640	SLCO2A1	862.541836247916	-8.70762304591798	0.583078623722607	-11.5038054440992	1.26224888905922e-30	8.74683599731556e-29
ENSG00000174807	CD248	429.737804930835	-3.4139158926071	0.211637308011361	-6.68084425138879	2.37569609641655e-11	4.27357160098046e-10
ENSG00000175183	CSRP2	2882.40456188686	-5.35131943003177	0.175428124573566	-19.1036610473846	2.35388439536146e-81	9.87268670875551e-79
ENSG00000175229	GAL3ST3	23.0729359155232	-7.57308096501014	1.25402868107396	-4.44414154884983	8.82434956614076e-06	9.63304680720215e-05
ENSG00000175356	SCUBE2	66.6761895648529	-6.06450419659475	0.782546504473027	-5.19394588482869	2.05883008590699e-07	2.61463218399885e-06
ENSG00000175662	TOM1L2	2939.63362600825	-3.88547239620835	0.256221795819542	-7.35875099999804	1.85638933804227e-13	3.99286548849093e-12
ENSG00000175874	CREG2	37.5268354991026	-5.70489835812928	1.11297231316437	-3.32883245549533	0.000872108504933426	0.00752553619470977
ENSG00000176046	NUPR1	275.767925870778	-5.10733465101987	0.891364723132193	-3.48604176313027	0.00049022446533221	0.00437714147252928
ENSG00000176222	ZNF404	98.4017273913378	-4.66025416897477	0.435674895194544	-6.10605338594705	1.02124860961615e-09	1.58333271790488e-08
ENSG00000176293	ZNF135	87.5103838528509	-7.07744644881187	1.24655389990599	-4.07318644560399	4.63742708141418e-05	0.000466611823381182
ENSG00000176406	RIMS2	239.995546342659	-10.1996488675964	1.05368396876612	-7.78188632517424	7.14510576381516e-15	1.74928871987229e-13
ENSG00000176438	SYNE3	1029.24712441686	-3.47359356492618	0.439832813571682	-3.35034931332158	0.000807097091590908	0.00701008907126752
ENSG00000176485	PLAAT3	1465.60437543231	-3.99360284307749	0.199403145575734	-9.99785052197341	1.55740739137831e-23	7.47649367583962e-22
ENSG00000176532	PRR15	32.7284997228914	-8.93425716302076	1.27052977631061	-5.45776832020151	4.82156205582079e-08	6.49586272575416e-07
ENSG00000176641	RNF152	187.110675387422	-11.7935514798126	1.19288319267967	-8.20998362615245	2.21218661278455e-16	5.97590342958647e-15
ENSG00000176697	BDNF	227.111531603665	-7.01608748175251	0.545593001789237	-9.19382665338919	3.79109323323406e-20	1.40191285269802e-18
ENSG00000176788	BASP1	144.55378734996	-10.337854487579	1.09788642339968	-7.59445996404645	3.09078689495311e-14	7.06756980369623e-13
ENSG00000177106	EPS8L2	199.56244946559	-5.02738921157491	0.511578181948516	-5.91774496723861	3.26385531998696e-09	4.85707993370235e-08
ENSG00000177191	B3GNT8	7.55304482835001	-6.17385628488701	1.28438516957963	-3.24969205791523	0.00115530036888468	0.00979424323366171
ENSG00000177363	LRRN4CL	216.536551232649	-8.46854885787112	0.726216833079234	-8.90718661869047	5.23439053983449e-19	1.77124663320344e-17
ENSG00000177409	SAMD9L	1067.58402820264	-6.60230912551401	0.573631513932604	-8.02311067947138	1.03100375509816e-15	2.65892198199912e-14
ENSG00000177425	PAWR	2272.29454501351	-14.4058860664437	1.19499272595167	-10.3815578095372	3.00825834065082e-25	1.58817679545286e-23
ENSG00000177459	ERICH5	62.3761360566112	-8.4795518557655	0.931597986006982	-6.95530899925855	3.51790104726178e-12	6.7879306163751e-11
ENSG00000177469	CAVIN1	17465.4322603869	-4.10585825825714	0.307643929445027	-6.84511559209373	7.64141445452324e-12	1.43618942896452e-10
ENSG00000177694	NAALADL2	206.722515430971	-5.6039003560765	0.482892950205874	-7.46314551608185	8.44809567731569e-14	1.86232017849319e-12
ENSG00000177873	ZNF619	111.800989545653	-5.64960171424323	0.558244693622767	-6.5376379855201	6.24979760680175e-11	1.07453370288248e-09
ENSG00000177990	DPY19L2	167.658871545501	-5.99096145247988	0.749870893989986	-5.3221981069893	1.02520834250544e-07	1.33604011143514e-06
ENSG00000178031	ADAMTSL1	2513.14892908863	-9.32485189871828	0.345449989900982	-21.203798271402	8.80918643627754e-100	5.40003128543813e-97
ENSG00000178033	CALHM5	19.0414748844822	-6.58651990723412	1.41424627071424	-3.24308432145824	0.00118243210980395	0.00999236636588301
ENSG00000178163	ZNF518B	843.389674783278	-12.4150364091342	1.21340959650905	-8.58328172044958	9.22041763645162e-18	2.79914316742411e-16
ENSG00000178187	ZNF454	46.5135344694408	-8.54613258021183	1.20242174293951	-5.44412359361432	5.20610648046499e-08	6.97854710560564e-07
ENSG00000178222	RNF212	5.17314123140376	-6.65782006305642	1.3688705012232	-3.40267399939897	0.000667298498334855	0.00585972642780216
ENSG00000178235	SLITRK1	66.4464560303032	-10.1731914081034	1.86468383207925	-4.38315132436671	1.16974800571492e-05	0.000126225075931513
ENSG00000178498	DTX3	744.844001658174	-2.84249456977219	0.214595052539982	-3.92597387404924	8.63795315831819e-05	0.000843576577434285
ENSG00000178567	EPM2AIP1	1136.61421038917	-13.4504637601925	1.2029586394818	-9.51858474961785	1.75553499547158e-21	7.11952080351809e-20
ENSG00000178568	ERBB4	338.648494351271	-12.4780706261725	1.19752355948872	-8.74978245158371	2.13764440776729e-18	6.84132059658537e-17
ENSG00000178573	MAF	563.353923342772	-4.21403069748564	0.275763345726302	-8.028734535601	9.84831949993781e-16	2.54809279529235e-14
ENSG00000178623	GPR35	28.4398923932978	-4.06315456490332	0.564677021971465	-3.65368960419214	0.000258498740442204	0.00238777550139998
ENSG00000178662	CSRNP3	103.734366308171	-5.68101867403585	0.429182831893912	-8.57680783220552	9.75423824336207e-18	2.9499629814555e-16
ENSG00000178695	KCTD12	1211.97824952804	-7.42642256231201	0.27929864536623	-19.4287464416328	4.41000892857803e-84	1.95240895287991e-81
ENSG00000178764	ZHX2	519.399468366214	-3.18111126077345	0.271521652029393	-4.34997081059889	1.36155654738845e-05	0.000145836614598637
ENSG00000179163	FUCA1	407.469226348894	-5.81906402437975	0.479802049495177	-7.95966592555821	1.72504398901378e-15	4.39197301867437e-14
ENSG00000179546	HTR1D	152.384033803593	-5.26520148178704	0.664582345138526	-4.91316314023726	8.96186457066007e-07	1.06831860528931e-05
ENSG00000179630	LACC1	113.18048861108	-9.2141837977253	1.2139861253017	-5.94255868940218	2.80607138693365e-09	4.19935828778859e-08
ENSG00000179776	CDH5	347.162857443234	-7.25713120234215	0.447912755280233	-11.736953548137	8.24014618456318e-32	5.99686985797114e-30
ENSG00000179820	MYADM	2340.48399881066	-2.96300202697259	0.283319505596594	-3.39899656730224	0.000676335652105356	0.0059325468482417
ENSG00000179841	AKAP5	297.104559653015	-3.35919057189197	0.327464215207713	-4.15065374709668	3.31526981803821e-05	0.00033871006640957
ENSG00000179869	ABCA13	1064.80814109704	-6.31747384136463	0.496203681415049	-8.70101130457612	3.2893949365971e-18	1.03405081853027e-16
ENSG00000179909	ZNF154	171.611489879039	-5.93239053632238	0.440292630464942	-8.93131127852364	4.20988724434277e-19	1.43985371030762e-17
ENSG00000179915	NRXN1	21.4891543435114	-8.62488822782621	1.30583846922489	-5.07328309278448	3.91010126584777e-07	4.81229297104879e-06
ENSG00000179954	SSC5D	669.804381586067	-7.72300851829167	0.325733905933592	-17.5695818397807	4.21266001831926e-69	1.24335880318467e-66
ENSG00000180176	TH	11.6001052332161	-8.28210426632711	1.49400640256888	-4.20487104708876	2.61231053998143e-05	0.000270357177832623
ENSG00000180251	SLC9A4	27.4292702764054	-4.97662112976797	0.705851928877849	-4.2170616923866	2.47506278634721e-05	0.000256987300904246
ENSG00000180263	FGD6	244.614168407415	-3.34538354380547	0.177034406486077	-7.59955971559281	2.97139945817178e-14	6.81412439774702e-13
ENSG00000180573	H2AC6	322.883788291652	-3.5508693166796	0.324529021835936	-4.77883089748329	1.76317403323443e-06	2.05570356559549e-05
ENSG00000180592	SKIDA1	124.83381990454	-3.58454406714873	0.387258803605612	-4.09169282246311	4.28235658699424e-05	0.000432523442861307
ENSG00000180616	SSTR2	95.396466580992	-4.01809165000449	0.358184239044444	-5.63422794757332	1.75844308408281e-08	2.44129493676933e-07
ENSG00000180730	SHISA2	14.8846616841786	-8.43980470089395	1.38022440979036	-4.66576641828273	3.07468825383879e-06	3.50782973440821e-05
ENSG00000180787	ZFP3	219.051560044508	-5.75888564132647	0.695784277161966	-5.40237220745859	6.57653083539005e-08	8.75662058934391e-07
ENSG00000180914	OXTR	299.946905484257	-5.24320525219684	0.398816044568324	-8.13208319065314	4.21975055676873e-16	1.11532975744246e-14
ENSG00000180938	ZNF572	31.0541215816999	-7.644279081	1.22450144797493	-4.60945071999258	4.03734214538877e-06	4.56039398392674e-05
ENSG00000181458	TMEM45A	327.558506895893	-9.55339644336575	1.21717260855419	-6.20569045859319	5.44572738047184e-10	8.61906683117777e-09
ENSG00000181541	MAB21L2	9.38776197868488	-7.97235520166113	1.30997496268027	-4.55913690857221	5.13642792210519e-06	5.74486934894825e-05
ENSG00000181690	PLAG1	530.604666006757	-9.11360967596265	0.53467705941392	-13.3044976415486	2.17953099888656e-40	2.25567305586065e-38
ENSG00000181885	CLDN7	27.5203309348078	-6.5360689213767	0.984631615739545	-4.60686905525547	4.08777235979363e-06	4.61408752623165e-05
ENSG00000181894	ZNF329	322.304412589619	-2.78886822292227	0.191565354256171	-4.11801093149313	3.82156572701454e-05	0.00038770282977185
ENSG00000181982	CCDC149	402.207176933582	-5.36904377085987	0.322183529284078	-10.456908763605	1.36227713238099e-25	7.46115908449767e-24
ENSG00000182022	CHST15	1701.56587496318	-7.23286054172684	0.221127399978127	-23.6644601358514	8.37851990882894e-124	8.34605314418223e-121
ENSG00000182132	KCNIP1	226.314506780233	-7.24117946476752	1.11453775326574	-4.70255893029212	2.56921032123225e-06	2.9501494308213e-05
ENSG00000182168	UNC5C	463.750250866796	-4.57282791905171	0.442405994646597	-5.81553584305959	6.04399602985014e-09	8.70182553963429e-08
ENSG00000182175	RGMA	2754.60215678415	-5.01425785193469	0.211561078298422	-14.2476956355973	4.63318870960294e-46	6.2053581221556e-44
ENSG00000182179	UBA7	887.643764944193	-3.56287633635513	0.252431197330188	-6.19129629334539	5.96714196796627e-10	9.42560046436536e-09
ENSG00000182195	LDOC1	1021.34293971938	-11.609006609647	1.03587605783991	-9.27621266745407	1.75609882572994e-20	6.64814800106503e-19
ENSG00000182240	BACE2	859.712774120134	-7.00144274787845	1.21845445759576	-4.10474328088326	4.04764115295332e-05	0.000409632640597411
ENSG00000182247	UBE2E2	399.349376740548	-8.24406955748875	0.628070981816664	-9.94166222968635	2.74212700085287e-23	1.29301834732524e-21
ENSG00000182253	SYNM	2627.86229220746	-3.43807684203536	0.177907016490973	-8.08330593362701	6.30342292846652e-16	1.65508986217297e-14
ENSG00000182256	GABRG3	91.2142642043341	-11.5046072080559	1.23536544527593	-7.69376158642102	1.42871166885643e-14	3.38347794624574e-13
ENSG00000182263	FIGN	558.511304290934	-4.03629077414712	0.211962805265842	-9.60683064933595	7.48164296457926e-22	3.11337925768836e-20
ENSG00000182463	TSHZ2	377.7883772944	-11.2270700010238	1.21931429717879	-7.56742541473763	3.80693615347284e-14	8.68025013076541e-13
ENSG00000182492	BGN	440.225705157193	-3.85251324679812	0.413001736089019	-4.48548537432497	7.27481368809987e-06	7.99627452144385e-05
ENSG00000182534	MXRA7	3208.44577810713	-3.20176708901528	0.180909767066139	-6.64290882965938	3.0755209516856e-11	5.4646212851689e-10
ENSG00000182568	SATB1	596.109414183826	-10.6743949778613	1.19925863047405	-7.23313116740499	4.71983129671114e-13	9.92409910382351e-12
ENSG00000182600	SNORC	35.1406346674594	-3.62322237333721	0.410358458821961	-3.95562060057708	7.63362265977994e-05	0.000752075977396621
ENSG00000182667	NTM	550.8230206507	-12.4944800678599	1.24670773500473	-8.41775483796135	3.83767826806742e-17	1.10605635147303e-15
ENSG00000182704	TSKU	1631.26485863993	-3.03325618132853	0.239627811301802	-4.31192095656703	1.6184229507083e-05	0.000171962833255926
ENSG00000182752	PAPPA	1808.83663961848	-3.68726112919213	0.286179620367518	-5.8958116130887	3.72844160690623e-09	5.51242136650014e-08
ENSG00000182871	COL18A1	5018.16935721842	-3.83571271391235	0.185954577651332	-9.87183395589401	5.5146973532344e-23	2.50408109446866e-21
ENSG00000182916	TCEAL7	386.092436845933	-10.9758110548176	1.18776101656845	-7.55691669419284	4.12736119904329e-14	9.3725809597175e-13
ENSG00000182983	ZNF662	30.4319163099279	-9.00807004483179	1.2157023890716	-5.7646263656549	8.183894072878e-09	1.16668071318005e-07
ENSG00000182985	CADM1	5075.7539536254	-3.69231717781759	0.255780507367688	-6.6162867344104	3.68333611937309e-11	6.45110011764486e-10
ENSG00000182986	ZNF320	59.8649266128244	-8.93154570005391	1.19270476250194	-5.81161903429778	6.18715151701773e-09	8.89989358106756e-08
ENSG00000183023	SLC8A1	505.433550973019	-13.1565894288215	1.19439326745231	-9.34080066661712	9.56083481485931e-21	3.70049554084456e-19
ENSG00000183087	GAS6	2524.47148594476	-4.54704540078655	0.337657946765887	-7.54327100896734	4.58327292286031e-14	1.03614473538365e-12
ENSG00000183098	GPC6	2363.3374641526	-7.34217225451302	0.221422522431756	-24.1265983055519	1.31482310155178e-128	1.61197312250248e-125
ENSG00000183160	TMEM119	132.819327222724	-9.28271858481676	0.904364199331754	-8.05286033016129	8.08811851049163e-16	2.11325299705272e-14
ENSG00000183186	C2CD4C	87.126589483756	-6.46229737058843	0.672890623590869	-6.63153447847952	3.3221491720576e-11	5.88315705602822e-10
ENSG00000183248	PRR36	330.563283020284	-4.0800645164978	0.347347772549828	-5.98842048483098	2.11888684501385e-09	3.20102545363325e-08
ENSG00000183346	CABCOCO1	19.9918014445193	-6.72003356204521	1.25600652550804	-3.75796898040479	0.000171298110176717	0.00161356340425326
ENSG00000183439	TRIM61	8.83054036118769	-6.57703489360658	1.28942433822007	-3.54967310445275	0.00038570978464102	0.00348494475488015
ENSG00000183580	FBXL7	783.565353465931	-12.9849640189918	1.20741299762544	-9.09793421190218	9.20662366515389e-20	3.31230627483573e-18
ENSG00000183722	LHFPL6	1313.59849804788	-5.95979263252157	0.248890809986205	-15.9097583102447	5.42224069733988e-57	1.08024590292754e-54
ENSG00000183798	EMILIN3	104.449025592757	-4.65204509259985	0.512112755184393	-5.17863510672557	2.23515170622965e-07	2.82728951538795e-06
ENSG00000183873	SCN5A	44.6710814513858	-4.13536388907946	0.438587783303766	-4.86872633112196	1.12319828981947e-06	1.33195940053145e-05
ENSG00000184005	ST6GALNAC3	64.7738369304428	-10.541980777224	1.26980709371149	-6.72699091029404	1.7320755619578e-11	3.162178729265e-10
ENSG00000184254	ALDH1A3	553.764511936496	-5.12430540830449	0.730199808025137	-4.27869930116024	1.8798862097743e-05	0.00019802793398138
ENSG00000184347	SLIT3	331.203853278448	-10.2639843484584	1.23646764989305	-6.68354271069944	2.33233840819751e-11	4.20506895360315e-10
ENSG00000184349	EFNA5	365.388962308186	-8.67331990128732	0.423546093980735	-15.7558291674173	6.2632461157066e-56	1.18837638800157e-53
ENSG00000184408	KCND2	69.1693408645313	-11.1685573217165	1.25783136926236	-7.28917845886872	3.11850751570086e-13	6.66257007845044e-12
ENSG00000184557	SOCS3	1423.59520070769	-3.20217154499896	0.289992708077302	-4.14552335805114	3.39038435136922e-05	0.000345940754110901
ENSG00000184564	SLITRK6	58.155885753073	-9.56221596370099	1.32781023661569	-5.6952535499165	1.23188711574217e-08	1.72377672086907e-07
ENSG00000184613	NELL2	130.007405839771	-9.79076042961078	1.31317233378504	-5.93277837887048	2.97850778040555e-09	4.45323236436244e-08
ENSG00000184838	PRR16	131.0926670395	-10.78920216909	1.2282830406842	-7.15568144960631	8.32582794791231e-13	1.70342805948429e-11
ENSG00000184867	ARMCX2	1072.13689150329	-12.5411121950453	1.19002671610687	-8.85787861093593	8.15514480536364e-19	2.72487836284876e-17
ENSG00000184905	TCEAL2	46.0089034839238	-8.2768068896499	1.22442148097176	-5.12634496143299	2.95421112020784e-07	3.67271582167493e-06
ENSG00000184988	TMEM106A	66.978472574353	-3.77876667095299	0.449702338707409	-3.95543122160704	7.63967252732544e-05	0.000752075977396621
ENSG00000185046	ANKS1B	512.128491862997	-6.69629464714968	1.23282267002767	-3.80938375106639	0.000139313588568116	0.00132559998483501
ENSG00000185070	FLRT2	799.535245147938	-14.6656781064666	1.25905622669213	-10.0596604329122	8.32851118715971e-24	4.05932144651228e-22
ENSG00000185090	MANEAL	172.501298920475	-3.39287281266323	0.39730714402734	-3.505783456457	0.000455265447238564	0.0040787075312469
ENSG00000185189	NRBP2	1276.97989265271	-3.23437968871392	0.257924921132455	-4.78581008494335	1.70299033922073e-06	1.99282379049192e-05
ENSG00000185274	GALNT17	612.46197226805	-13.2498907601284	1.20213126864614	-9.35828811174521	8.10390082843676e-21	3.15024320496647e-19
ENSG00000185338	SOCS1	80.4206879056457	-5.47810218457529	0.638713591722377	-5.44548014892892	5.16658254265701e-08	6.9313966805444e-07
ENSG00000185339	TCN2	2292.66297872408	-3.90532098372978	0.188102908836461	-10.1291415189453	4.10235223284167e-24	2.03686261330313e-22
ENSG00000185386	MAPK11	374.973151389541	-3.86060279039745	0.215094731952196	-8.65015508985575	5.14294896149986e-18	1.59471440755612e-16
ENSG00000185499	MUC1	237.680143645378	-3.83361765643952	0.218780071174998	-8.38110000875192	5.24353222701441e-17	1.49501639774876e-15
ENSG00000185522	LMNTD2	60.4706169530032	-3.61321214210845	0.479644903568235	-3.36334678031027	0.00077003568071876	0.00670263064677086
ENSG00000185532	PRKG1	168.825659311816	-10.5723882399904	1.03596618243932	-8.27477613198298	1.28697188517561e-16	3.54874704254824e-15
ENSG00000185567	AHNAK2	8516.40503827309	-4.0698573219037	0.230580018576159	-8.97674193403724	2.78903069943499e-19	9.64242327279716e-18
ENSG00000185585	OLFML2A	2419.46058263433	-7.95800507132165	0.373103714565887	-15.9687637477796	2.10925068603351e-57	4.25534651063318e-55
ENSG00000185745	IFIT1	290.018076176	-3.43381829723718	0.362486481500535	-3.95550833041221	7.63720867591156e-05	0.000752075977396621
ENSG00000185885	IFITM1	934.318002967052	-13.0056959635833	1.41354588711563	-7.78587809840444	6.92306765869448e-15	1.69753618991189e-13
ENSG00000185950	IRS2	3636.8807698878	-4.37918815631923	0.287474189459867	-8.27618006607641	1.27189617039939e-16	3.51325496773406e-15
ENSG00000185985	SLITRK2	128.198731559518	-7.3789127142714	1.26595969357154	-4.24888149408323	2.1484052803977e-05	0.000224680337001172
ENSG00000186026	ZNF284	55.7024503218031	-5.16537561909849	0.528186289722768	-5.99291515264419	2.0611240341594e-09	3.11671677954767e-08
ENSG00000186088	GSAP	560.649916731567	-3.91611654058005	0.48762171366604	-3.9295143896983	8.51175832043302e-05	0.000831762134341272
ENSG00000186297	GABRA5	7.58789531745354	-7.90946655530254	1.31447689309875	-4.4956792974668	6.93481930375254e-06	7.65423476892022e-05
ENSG00000186472	PCLO	489.260631324496	-7.65908194726822	0.894900167826115	-6.32370196221464	2.55370053650546e-10	4.15739317168785e-09
ENSG00000186684	CYP27C1	21.3153167283459	-5.93780713432796	0.775631695752543	-5.07690332395115	3.83635943929461e-07	4.72883965533469e-06
ENSG00000186867	QRFPR	180.748678617284	-8.12930111339596	1.24485781464126	-4.92369573561484	8.49248479652255e-07	1.01388181787997e-05
ENSG00000187049	TMEM216	58.0107970544237	-3.8602027067507	0.345805424034233	-5.37933351376972	7.47620958289833e-08	9.88025110549201e-07
ENSG00000187123	LYPD6	227.534813962227	-5.7232227909029	0.712784848760001	-5.22348756062929	1.75584265504461e-07	2.24595668026493e-06
ENSG00000187164	SHTN1	2466.96645890306	-3.87810338283236	0.193867245076828	-9.68757451568508	3.40519145490591e-22	1.45892315613684e-20
ENSG00000187210	GCNT1	1453.24712577626	-8.88959536467565	0.782078908773005	-8.80933533354667	1.25890066815332e-18	4.13698120598506e-17
ENSG00000187479	C11orf96	69.9074807950868	-4.90318719899072	0.811541319977616	-3.57737446944882	0.000347062800872526	0.00315364134567065
ENSG00000187550	SBK2	13.0508593342962	-6.0711782592572	1.00665496229175	-4.04426383593121	5.24877859109966e-05	0.000525141451255157
ENSG00000187566	NHLRC1	18.6962348107915	-6.47808805322575	1.29291190846479	-3.46356779909549	0.000533062240839218	0.00473968350029316
ENSG00000187688	TRPV2	170.386395638134	-5.40652783592529	0.389396119320746	-8.74823262714473	2.16720148097681e-18	6.92201547170509e-17
ENSG00000187720	THSD4	1362.63959945759	-12.3209275668942	0.850947944464265	-12.1287414042607	7.43838571136213e-34	5.98752482160049e-32
ENSG00000187772	LIN28B	4.82508709782741	-6.95677614725122	1.33609967636902	-3.70988499953965	0.000207353413744194	0.00193376167832356
ENSG00000187800	PEAR1	29.3497704604227	-6.49769031977903	1.13068163349552	-3.97785741497752	6.95390485576298e-05	0.000688393388764909
ENSG00000187955	COL14A1	1722.38755521267	-9.41116561045505	1.05614955788897	-7.01715543513407	2.26430671457096e-12	4.46088015041187e-11
ENSG00000187957	DNER	659.705987239566	-7.50684913241704	0.485954837837376	-11.3320183351275	9.1081377500822e-30	6.04856247753375e-28
ENSG00000188039	NWD1	14.4931913458649	-7.12570174666382	1.35887917158888	-3.77200699946748	0.00016193971220411	0.00152993191055667
ENSG00000188060	RAB42	144.95704415867	-7.53260293840249	1.20863007829089	-4.57758170823126	4.70382081880459e-06	5.29071956316919e-05
ENSG00000188153	COL4A5	4206.17729051015	-15.1889143099778	1.20911436485642	-10.9079130091585	1.05654024260104e-27	6.42715205594481e-26
ENSG00000188157	AGRN	9136.57341307493	-2.85044682820905	0.248494886063585	-3.42239167043237	0.000620728271313042	0.00548097905162729
ENSG00000188158	NHS	1661.55768362086	-4.17933936060749	0.19977813979776	-10.9087979436273	1.0463068237236e-27	6.3892866500026e-26
ENSG00000188171	ZNF626	156.844248021075	-4.81317487753829	0.365719339593234	-7.69216875614836	1.44661634679489e-14	3.42079693400845e-13
ENSG00000188227	ZNF793	216.618082267481	-7.02245862891508	0.577822800614127	-8.69203953803323	3.55990140171764e-18	1.11688402638929e-16
ENSG00000188316	ENO4	31.7398470199023	-4.06059438279233	0.455866592197052	-4.52016975593953	6.17900642870982e-06	6.86757353282964e-05
ENSG00000188517	COL25A1	307.001072382568	-12.4219052247709	1.25566696128039	-8.29989602827791	1.04202547542305e-16	2.898394769161e-15
ENSG00000188641	DPYD	1872.12158085253	-10.1925026801472	0.625224377240345	-13.1033001565098	3.15246249547778e-39	3.10147822548919e-37
ENSG00000188707	ZBED6CL	55.6426032863243	-8.15302498651611	1.28360078449636	-4.79356592862346	1.6384258098778e-06	1.92150335230555e-05
ENSG00000188732	FAM221A	183.914484404209	-6.88556328395841	0.678206687881211	-7.20364952345343	5.86219306026412e-13	1.22452992129082e-11
ENSG00000188747	NOXA1	39.989691479286	-8.4511973361533	1.27974172720277	-5.0410150728258	4.63068988008288e-07	5.67722579298161e-06
ENSG00000188921	HACD4	147.599926103383	-3.80291383741212	0.491590892222527	-3.66750862543646	0.000244925290925915	0.00226822736012622
ENSG00000189171	S100A13	971.533609390737	-2.795571753719	0.21577191075557	-3.68709602159587	0.000226827783491718	0.00210829921031904
ENSG00000189190	ZNF600	91.5590175819716	-5.56261938709014	0.607246846100438	-5.86683884810312	4.44182002048743e-09	6.48888427924186e-08
ENSG00000189292	ALKAL2	31.9468543331182	-6.58582625022582	0.730250395477396	-6.27979974899961	3.39009392479888e-10	5.47429756569854e-09
ENSG00000189409	MMP23B	8.4746575922848	-5.53118849724664	1.01763382083639	-3.46999915386497	0.000520460004433233	0.00463671970411228
ENSG00000196104	SPOCK3	24.3440307508293	-9.68871110126888	1.31148634550968	-5.86259332976955	4.55693323052083e-09	6.64486750485279e-08
ENSG00000196116	TDRD7	588.814705723591	-3.0005991397853	0.169061600442678	-5.918547660529	3.24796889597485e-09	4.8413494110959e-08
ENSG00000196159	FAT4	1091.74893199658	-11.1348100420048	0.591666622651068	-15.4391167125072	8.93150393578174e-54	1.56428911789549e-51
ENSG00000196263	ZNF471	225.80914679093	-11.376611461337	1.26256947164608	-7.42661031484646	1.11415979667304e-13	2.4292036715971e-12
ENSG00000196267	ZNF836	93.3304675757803	-4.88222393087603	0.487258875951063	-5.91517994464508	3.31512948897933e-09	4.92878113762618e-08
ENSG00000196542	SPTSSB	34.3992457894018	-6.55648637960047	1.33343523044102	-3.41710363996716	0.000632911803731209	0.00557620139738419
ENSG00000196549	MME	89.626662169562	-9.1103623026957	1.24706548298217	-5.70167517241541	1.18635735288013e-08	1.66298711435386e-07
ENSG00000196569	LAMA2	1287.33808493746	-8.54378343721816	0.269810810905318	-24.2532291988645	6.11328821426234e-130	8.11946562990944e-127
ENSG00000196611	MMP1	35.0898952270407	-9.19239299680793	1.24899197033342	-5.75855823547682	8.48353998244903e-09	1.20831689222764e-07
ENSG00000196666	FAM180B	14.8571954761604	-6.45397737587406	1.02833493248133	-4.3312516527342	1.48264110543251e-05	0.000158168232519299
ENSG00000196724	ZNF418	120.526931697839	-8.45443176802721	1.2008296035811	-5.37497722306217	7.65923636185781e-08	1.01137455787315e-06
ENSG00000196767	POU3F4	51.7115415043549	-9.67718577482875	1.1965838919563	-6.41591937384124	1.39975517231392e-10	2.33117010829042e-09
ENSG00000196867	ZFP28	361.94981411761	-4.19508168324599	0.21254137300825	-10.3277853726897	5.27647174756341e-25	2.72156656028044e-23
ENSG00000196876	SCN8A	659.274135682819	-6.05930471821789	0.340322608547064	-11.9278138339038	8.47705407901394e-33	6.40318900053669e-31
ENSG00000196923	PDLIM7	2101.50470822672	-3.03549110323766	0.177043090492851	-5.84880833448554	4.95107183225692e-09	7.19983420278383e-08
ENSG00000196932	TMEM26	77.0080602509398	-9.50247719847411	1.21977445374582	-6.15070858012698	7.71375396123574e-10	1.20767986870506e-08
ENSG00000196935	SRGAP1	938.446693459653	-3.40765045939335	0.273048628728643	-5.15531048790683	2.53211014561075e-07	3.17769854336569e-06
ENSG00000196954	CASP4	583.125750653626	-11.7863303305366	1.18936345123895	-8.22820839192783	1.90034268704596e-16	5.20406559212001e-15
ENSG00000196975	ANXA4	1487.22797116006	-4.63390590679166	0.321838837865485	-8.18392809351533	2.74738053048096e-16	7.38410639035508e-15
ENSG00000197142	ACSL5	92.1322204084514	-6.41224245416655	0.815544122309475	-5.4101823965966	6.29605903614621e-08	8.39018301990788e-07
ENSG00000197256	KANK2	2720.25776610562	-2.85540103966255	0.163343326066973	-5.23682883322593	1.63359061802892e-07	2.09969090888266e-06
