EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000058085	LAMC2	374.627431727649	-0.0593165833656588	0.380383139693231	0	1	1
ENSG00000058091	CDK14	1087.02059194126	-0.142721840156827	0.120602448036527	0	1	1
ENSG00000058262	SEC61A1	11396.6386947954	0.243009377157906	0.123834923066618	0	1	1
ENSG00000058272	PPP1R12A	3371.20080085817	0.242911315738743	0.110084664514609	0	1	1
ENSG00000058335	RASGRF1	171.918335422482	0.283709322081652	0.546267068557289	0.0617085012477131	0.950794969857361	1
ENSG00000058453	CROCC	850.535984997644	0.0107477913677586	0.207464374992731	0	1	1
ENSG00000058600	POLR3E	1053.39151413104	-0.335583367854071	0.166313153128298	-0.5145916979161	0.606838367739857	1
ENSG00000058668	ATP2B4	14259.9042712377	0.375523895729116	0.257209725246438	0.488021576979052	0.625534557807863	1
ENSG00000058673	ZC3H11A	2.01204152981502	-1.4178665797227	1.63677669167039	-0.7135161355034	0.47552643212103	1
ENSG00000058729	RIOK2	757.783951845808	-0.31049821688313	0.147157266416826	-0.411112671200127	0.68098991907627	1
ENSG00000058799	YIPF1	703.74466290545	0.162526363038875	0.137055201022417	0	1	1
ENSG00000058804	NDC1	2769.41789314281	0.171874964234748	0.25349460102755	0	1	1
ENSG00000058866	DGKG	5.49322096657601	-0.103752278469989	1.87022160135686	0	1	1
ENSG00000059122	FLYWCH1	1706.41436928025	0.0376716590137656	0.187892977448775	0	1	1
ENSG00000059145	UNKL	546.820516386886	0.361442095689267	0.194037528663615	0.574332689437949	0.565742692306408	1
ENSG00000059378	PARP12	1133.34541595661	-0.425743725854359	0.21810134573828	-0.805789277729858	0.420364361531507	1
ENSG00000059573	ALDH18A1	2863.71264773762	0.30273650067548	0.251247828088855	0.209898334551292	0.833747022113193	1
ENSG00000059588	TARBP1	623.741318734303	-0.275468619594665	0.208866735218081	-0.121937174763962	0.902948774084896	1
ENSG00000059691	GATB	1054.17848844401	-0.367437874688151	0.196763760611505	-0.596847073481297	0.550609486182569	1
ENSG00000059758	CDK17	1148.17909967811	-0.0565978187264093	0.183834032870388	0	1	1
ENSG00000059769	DNAJC25	363.040314770433	0.305782953068316	0.187892446977917	0.296887682105028	0.76655226067428	1
ENSG00000059804	SLC2A3	1034.56859024418	0.0566537259618593	0.324626239481673	0	1	1
ENSG00000059915	PSD	25.7325247379535	0.622841504587133	0.428037378043441	0.871048940378505	0.383727431559918	1
ENSG00000060069	CTDP1	559.482322452354	-0.173840050271368	0.132072370778939	0	1	1
ENSG00000060140	STYK1	4.44957221653668	-0.975653762790036	0.8567306387142	-0.847003398733484	0.396993227042208	1
ENSG00000060339	CCAR1	3284.17742743101	-0.359471556043645	0.282417354006481	-0.387623332952593	0.698294799216111	1
ENSG00000060491	OGFR	2104.45832869649	-0.162123790424107	0.115300432393194	0	1	1
ENSG00000060642	PIGV	465.659990705275	0.243919052388516	0.153890405540282	0	1	1
ENSG00000060688	SNRNP40	1296.33877133132	0.0391253821459063	0.180759400677886	0	1	1
ENSG00000060749	QSER1	2243.02583544343	0.159061337405527	0.157328058554789	0	1	1
ENSG00000060971	ACAA1	961.490885320681	-0.162878332336081	0.25124095476948	0	1	1
ENSG00000061273	HDAC7	3982.72864822483	-0.344058598316964	0.171584875819716	-0.548175343937603	0.583571510242878	1
ENSG00000061337	LZTS1	120.831967186789	0.344343477640268	0.371043904866033	0.254264997761736	0.799290839088495	1
ENSG00000061455	PRDM6	10.3867153555131	0.718168508528244	0.714199351418057	0.655515168977242	0.51213612324394	1
ENSG00000061656	SPAG4	889.450247781957	0.4160709533341	0.683979446528918	0.242801087338051	0.808159493199764	1
ENSG00000061676	NCKAP1	10027.2105057631	0.114221132651447	0.116769693952991	0	1	1
ENSG00000061794	MRPS35	2352.37113933024	-0.375061097944882	0.217308864250154	-0.575499293949274	0.564953668027576	1
ENSG00000061936	SFSWAP	1550.1800190397	0.185449380252942	0.121687720160733	0	1	1
ENSG00000061938	TNK2	1741.42702591189	-0.152823864850424	0.161376940344582	0	1	1
ENSG00000061987	MON2	1393.33777469712	0.387968834468786	0.155540733732201	0.887027026028637	0.375064350169026	1
ENSG00000062038	CDH3	14.6154898918292	-0.484389551338844	0.67452800899389	-0.347486758464566	0.728225664713045	1
ENSG00000062194	GPBP1	2290.0471806096	0.195693204251122	0.113779520486559	0	1	1
ENSG00000062282	DGAT2	171.358633886061	0.0716967127978057	0.344488003912846	0	1	1
ENSG00000062485	CS	5707.95095678034	0.0105189641871437	0.145369400354639	0	1	1
ENSG00000062598	ELMO2	1077.90139006947	0.171437298103639	0.157438263672782	0	1	1
ENSG00000062650	WAPL	2673.06878644584	-0.0169069814997385	0.118197408601855	0	1	1
ENSG00000062716	VMP1	3610.14604720829	0.19853794908582	0.300589636070422	0	1	1
ENSG00000062725	APPBP2	1525.75035744674	0.118414003238585	0.114859887825471	0	1	1
ENSG00000062822	POLD1	1656.56326357786	0.185038244693711	0.264143151006824	0	1	1
ENSG00000063127	SLC6A16	3.41307472603658	-1.20442288250933	1.00701632444069	-0.947772999647671	0.343245028754242	1
ENSG00000063169	BICRA	283.717632116577	-0.0300400247431086	0.237486511420081	0	1	1
ENSG00000063176	SPHK2	533.067122624188	-0.0597392125184991	0.129506006970644	0	1	1
ENSG00000063177	RPL18	16820.9580813717	-0.360295388715615	0.137757483541223	-0.8006489802248	0.423334886606968	1
ENSG00000063180	CA11	521.202555245646	0.463535280464464	0.410082418667412	0.52071308289285	0.602566659172456	1
ENSG00000063241	ISOC2	1050.39590172467	0.302904123105976	0.12314965618525	0.429592129972284	0.6674923629546	1
ENSG00000063244	U2AF2	6866.41719949697	-0.198700683906648	0.184354014835579	0	1	1
ENSG00000063245	EPN1	5724.23826290579	-0.0430078284420783	0.163656827372224	0	1	1
ENSG00000063322	MED29	2169.16655453717	-0.0929707248704236	0.0903198143259184	0	1	1
ENSG00000063587	ZNF275	517.367881788501	0.0966971334722665	0.168696186091466	0	1	1
ENSG00000063761	ADCK1	120.940214585826	0.036859936105892	0.2218500062497	0	1	1
ENSG00000063978	RNF4	2970.53948367138	0.0228729888040149	0.129646933262539	0	1	1
ENSG00000064012	CASP8	332.625988847506	0.226214146683042	0.183941461631998	0	1	1
ENSG00000064042	LIMCH1	13460.5484255422	0.127835484616909	0.203696862207021	0	1	1
ENSG00000064102	INTS13	1441.26064815574	-0.136700742049824	0.187812218788423	0	1	1
ENSG00000064115	TM7SF3	2778.30571106441	-0.0677603050497153	0.150595129625995	0	1	1
ENSG00000064199	SPA17	200.564619761698	0.200664699975165	0.232706588124926	0	1	1
ENSG00000064201	TSPAN32	1.7529394056523	0.771371881414359	1.36703206708514	0.381389649860997	0.702914139925063	1
ENSG00000064225	ST3GAL6	309.965604069694	0.261124515529191	0.199253417355855	0.0558309898862279	0.95547644707972	1
ENSG00000064300	NGFR	1.75507534267944	0.198288291288729	2.05873676703639	0	1	1
ENSG00000064313	TAF2	1549.6276580974	0.0542190747832552	0.123092995988738	0	1	1
ENSG00000064419	TNPO3	2705.2530692291	0.120191009707657	0.145139900332982	0	1	1
ENSG00000064490	RFXANK	863.433952453052	-0.125850536208756	0.11582179913627	0	1	1
ENSG00000064545	TMEM161A	608.407808654734	0.139314016541922	0.243251139689966	0	1	1
ENSG00000064547	LPAR2	213.220972561606	0.0618834970243966	0.245709004393746	0	1	1
ENSG00000064601	CTSA	6795.86176421676	-0.124515008669159	0.183920639780392	0	1	1
ENSG00000064607	SUGP2	3072.45725221215	0.368219819751659	0.135467190180533	0.872682304800966	0.382836265292089	1
ENSG00000064652	SNX24	968.979872157247	-0.0373987134948116	0.191914466875063	0	1	1
ENSG00000064666	CNN2	7911.54098157611	-0.190046868215517	0.21866067460576	0	1	1
ENSG00000064703	DDX20	806.155036320768	-0.207793998305151	0.216302692064045	0	1	1
ENSG00000064726	BTBD1	4137.55518561735	-0.16188121862103	0.105358602422631	0	1	1
ENSG00000064787	BCAS1	3.45874879760162	-0.442441872351486	1.11584734897489	-0.172462543849102	0.863073905788212	1
ENSG00000064932	SBNO2	1564.18895381648	-0.333691294004767	0.226411352220159	-0.369642657861904	0.711648762421601	1
ENSG00000064933	PMS1	1091.36917589664	-0.196222892213209	0.196438914048139	0	1	1
ENSG00000064961	HMG20B	3406.27600607771	0.277242537049737	0.184310643537645	0.147807725733285	0.882494512060792	1
ENSG00000064999	ANKS1A	1012.13287788066	0.0698193868743106	0.151699502962201	0	1	1
ENSG00000065000	AP3D1	7062.86631675977	-0.0339464059780629	0.0979233218456419	0	1	1
ENSG00000065029	ZNF76	759.186998787506	-0.0998844743960507	0.2252056265365	0	1	1
ENSG00000065054	SLC9A3R2	605.034795548033	-0.396575095309226	0.203162943158431	-0.72146570152276	0.470623035764114	1
ENSG00000065057	NTHL1	362.449910798342	-0.0770972697209781	0.200273190813999	0	1	1
ENSG00000065060	UHRF1BP1	1719.69445530723	0.409660346127017	0.193336048216052	0.825817779975502	0.408907466562437	1
ENSG00000065135	GNAI3	4294.28341372435	0.234570374390183	0.178447430932616	0	1	1
ENSG00000065154	OAT	3519.42219603122	-0.067035279435067	0.12375392285706	0	1	1
ENSG00000065243	PKN2	2370.61738525022	-0.187108758944157	0.12128044736208	0	1	1
ENSG00000065268	WDR18	1085.86547667877	-0.0546390513681185	0.184041800571636	0	1	1
ENSG00000065308	TRAM2	11385.9289562022	0.376595705243932	0.153310307399822	0.825748166519422	0.408946962893021	1
ENSG00000065320	NTN1	6.42804811636568	-0.827749960154476	1.16681673715868	-0.495150559428344	0.620493846924011	1
ENSG00000065325	GLP2R	29.9749490829298	-0.0556434334037725	0.383333722735592	0	1	1
ENSG00000065328	MCM10	649.710906050363	0.316797361157812	0.298025106190981	0.224133335649268	0.822653554149047	1
ENSG00000065361	ERBB3	12.537609609163	0.0153624750313288	0.579158898834039	0	1	1
ENSG00000065371	ROPN1	2.39959075945745	-0.5640564186754	1.25217225375753	-0.250809277823379	0.801961568144509	1
ENSG00000065413	ANKRD44	217.731300482569	0.224431755669167	0.161232370672604	0	1	1
ENSG00000065427	KARS1	5708.92991322798	-0.34724116222759	0.168096701460493	-0.578483464474433	0.562937758037969	1
ENSG00000065457	ADAT1	722.112804006586	0.069734072153415	0.214381579355241	0	1	1
ENSG00000065485	PDIA5	2037.02054420829	-0.385703401997464	0.275616988019212	-0.492362255943399	0.622463276702474	1
ENSG00000065491	TBC1D22B	829.124638037086	-0.300007821150176	0.160201854117346	-0.312155071023993	0.754922675330715	1
ENSG00000065518	NDUFB4	2460.41247734097	0.114256958616785	0.182689624063021	0	1	1
ENSG00000065526	SPEN	2178.70145589939	-0.245341584540675	0.1312788874006	0	1	1
ENSG00000065548	ZC3H15	3097.44976142719	-0.109642659428787	0.172742363421212	0	1	1
ENSG00000065559	MAP2K4	1471.18393688919	-0.078841353080247	0.132705562999482	0	1	1
ENSG00000065600	PACC1	556.547465798461	0.304777773151661	0.195470483584619	0.280235522760897	0.779296814822018	1
ENSG00000065613	SLK	3512.23664155103	0.0106561509729558	0.170787486305462	0	1	1
ENSG00000065615	CYB5R4	561.427267581488	0.244066736409785	0.193177828073603	0	1	1
ENSG00000065618	COL17A1	42.479876997246	0.154782141946483	0.840076375174936	0	1	1
ENSG00000065621	GSTO2	437.193015761192	-0.344938336973071	0.202535361298975	-0.468749438933413	0.639248744123934	1
ENSG00000065675	PRKCQ	6.65370986052351	-1.02556101914224	0.891632997265458	-0.869820903354627	0.384398286154236	1
ENSG00000065717	TLE2	27.8536728516644	-0.170391771208634	0.842570857225193	0	1	1
ENSG00000065802	ASB1	1782.51378656593	0.130022851329897	0.123288023383529	0	1	1
ENSG00000065882	TBC1D1	4703.49980094984	-0.114204798649231	0.144159060818809	0	1	1
ENSG00000065883	CDK13	1801.99929335663	0.105209776439614	0.136379635585177	0	1	1
ENSG00000065923	SLC9A7	1315.01699242048	0.11106784604465	0.244486856723711	0	1	1
ENSG00000065978	YBX1	44412.2354670985	-0.0545984855125574	0.113638655415597	0	1	1
ENSG00000065989	PDE4A	360.05361756484	-0.235190406171288	0.201798578581107	0	1	1
ENSG00000066027	PPP2R5A	1431.61902043808	0.121239882790158	0.174047944404826	0	1	1
ENSG00000066032	CTNNA2	3.16248837446768	1.24102252192521	0.994888341034795	0.996114318612317	0.319194603534756	1
ENSG00000066044	ELAVL1	3297.55805622426	0.083754941338087	0.108473264183314	0	1	1
ENSG00000066056	TIE1	10.1219904965888	-0.0696409003399677	0.881346131269113	0	1	1
ENSG00000066084	DIP2B	1753.52759451273	0.174606866759497	0.192093430213801	0	1	1
ENSG00000066117	SMARCD1	2175.86880542248	-0.276036543644327	0.120919157672782	-0.215321907176897	0.829516350730824	1
ENSG00000066135	KDM4A	894.545100850848	-0.154159187452669	0.144282475705899	0	1	1
ENSG00000066136	NFYC	1269.97784885975	-0.16174654316101	0.114848490659488	0	1	1
ENSG00000066185	ZMYND12	24.1836360066753	-0.218312218891731	0.56427245705986	0	1	1
ENSG00000066230	SLC9A3	652.480161544112	-0.180450146421272	0.245892397879041	0	1	1
ENSG00000066248	NGEF	128.218208686273	0.585632078501947	0.475151693534046	0.706368267375014	0.479959149390738	1
ENSG00000066279	ASPM	5587.3998433033	-0.0485063389291056	0.265721346782188	0	1	1
ENSG00000066322	ELOVL1	3597.85148714322	0.116044544312225	0.129614323119383	0	1	1
ENSG00000066379	POLR1H	330.007039782638	0.0509276558638311	0.191768399257079	0	1	1
ENSG00000066405	CLDN18	6.72204914305211	0.351809198095522	0.744344572425371	0.136776973819782	0.89120708479678	1
ENSG00000066422	ZBTB11	1005.48763665447	-0.0332775042135536	0.111292763691496	0	1	1
ENSG00000066427	ATXN3	580.094988111051	-0.416893368828098	0.196057989472832	-0.85124492644675	0.394633311029528	1
ENSG00000066455	GOLGA5	1899.2252223732	-0.232073403146138	0.173827910079078	0	1	1
ENSG00000066468	FGFR2	5.56401665775306	1.36076669264039	0.97067258221351	1.14432684408105	0.252488114601878	1
ENSG00000066557	LRRC40	1151.64436118097	0.162923595320585	0.1438394969453	0	1	1
ENSG00000066583	ISOC1	447.802608526484	0.103643277631147	0.197449875944159	0	1	1
ENSG00000066651	TRMT11	602.76695336997	0.236351339458897	0.309478059778618	0	1	1
ENSG00000066654	THUMPD1	1535.60278924197	-0.112403370510578	0.0823735859420726	0	1	1
ENSG00000066697	MSANTD3	3337.03231126333	-0.0399973366880727	0.146513318079368	0	1	1
ENSG00000066735	KIF26A	44.3288007269764	-0.790661698464908	0.584519255667886	-0.924968156689954	0.354982471554518	1
ENSG00000066739	ATG2B	1241.05701577203	-0.172129683827604	0.16073893558715	0	1	1
ENSG00000066777	ARFGEF1	2936.64895841701	-0.0697444723614785	0.153597016789027	0	1	1
ENSG00000066827	ZFAT	341.259447913815	-0.318956038252798	0.165480099146156	-0.416702906322857	0.676895728291935	1
ENSG00000066855	MTFR1	982.346166129348	0.129182723871406	0.153988447138228	0	1	1
ENSG00000066923	STAG3	77.7114171169307	0.369137971698378	0.33934195763054	0.351085296172217	0.725524358658915	1
ENSG00000066926	FECH	1127.40623223901	0.15784207170205	0.144153705456464	0	1	1
ENSG00000067057	PFKP	19729.3575262616	0.107750810938225	0.201777022868101	0	1	1
ENSG00000067064	IDI1	3009.75152537641	0.123133534848952	0.22125899415129	0	1	1
ENSG00000067141	NEO1	1008.53701977882	-0.342298150533407	0.30822717391332	-0.299448453429882	0.764597896691552	1
ENSG00000067167	TRAM1	11355.8276103853	-0.0825229747169427	0.156070974332008	0	1	1
ENSG00000067177	PHKA1	734.292560471492	0.0237594729590656	0.271274855887838	0	1	1
ENSG00000067182	TNFRSF1A	4672.81247996285	0.356434181731571	0.107387513097783	0.991122511931682	0.321625761714645	1
ENSG00000067191	CACNB1	221.679647800666	-0.17937194219447	0.24055954600925	0	1	1
ENSG00000067221	STOML1	594.913919967228	-0.237107844795644	0.17055754223244	0	1	1
ENSG00000067225	PKM	121265.441897324	0.248802223487604	0.230607718391926	0	1	1
ENSG00000067248	DHX29	1999.8526053691	-0.235957792462444	0.189477682167765	0	1	1
ENSG00000067334	DNTTIP2	2680.53279121904	-0.309920321172669	0.211804727750071	-0.282903605642719	0.777250730546136	1
ENSG00000067365	METTL22	414.553783967219	-0.0942580432179354	0.174249258686162	0	1	1
ENSG00000067369	TP53BP1	2352.23844324973	0.0979422524249055	0.16466248638943	0	1	1
ENSG00000067533	RRP15	789.617334070505	-0.391191380000179	0.224831737357156	-0.627986874361466	0.530012538491619	1
ENSG00000067560	RHOA	22746.266819845	0.295612928981569	0.104422104068802	0.436812965878519	0.662246995059398	1
ENSG00000067596	DHX8	1621.7872002971	0.124143778449773	0.210079607175244	0	1	1
ENSG00000067704	IARS2	5791.5464533503	0.228855243762523	0.113946674880395	0	1	1
ENSG00000067829	IDH3G	1490.27874052082	-0.0392322575292685	0.158825832164916	0	1	1
ENSG00000067840	PDZD4	6.84177063257431	-0.887569675410674	0.990050436742948	-0.643976964959624	0.519590371340789	1
ENSG00000067900	ROCK1	2994.69204942782	0.0693898535764445	0.132844491601623	0	1	1
ENSG00000067955	CBFB	2247.30865577913	0.0564290124989384	0.20234360377746	0	1	1
ENSG00000068001	HYAL2	783.969808724187	0.122616578658558	0.193506126212033	0	1	1
ENSG00000068024	HDAC4	324.78606587874	-0.0435409928712073	0.182966916083352	0	1	1
ENSG00000068028	RASSF1	939.548495814326	0.0107572239784061	0.178898647740098	0	1	1
ENSG00000068079	IFI35	438.109005870076	0.28968454178758	0.239264729374878	0.16586039192347	0.868266818351296	1
ENSG00000068097	HEATR6	650.616701286995	0.147897102814262	0.138043374621817	0	1	1
ENSG00000068120	COASY	2542.64100792423	-0.0619803886271518	0.126007646926998	0	1	1
ENSG00000068305	MEF2A	3125.71853108413	-0.224806731760169	0.18067661090986	0	1	1
ENSG00000068308	OTUD5	2842.74307078889	-0.270404572517225	0.0771117629762799	-0.264610374989109	0.79130962687204	1
ENSG00000068354	TBC1D25	601.565978332017	-0.275584775021941	0.115695011099721	-0.221139829442508	0.824983558449664	1
ENSG00000068366	ACSL4	10220.37378111	-0.334069610593152	0.154740446077725	-0.543294353377553	0.586927151445547	1
ENSG00000068394	GPKOW	776.581098392075	0.0208077000547379	0.118387854950455	0	1	1
ENSG00000068400	GRIPAP1	1302.10872826068	0.0150963486449348	0.142892891363984	0	1	1
ENSG00000068438	FTSJ1	1929.29771748255	-0.176589009035633	0.143408004042877	0	1	1
ENSG00000068489	PRR11	4025.43076465583	-0.0353190803980746	0.211193255811732	0	1	1
ENSG00000068650	ATP11A	2257.77998594409	-0.0161482648192194	0.144902671099432	0	1	1
ENSG00000068654	POLR1A	2413.77946855451	-0.460179780637973	0.228494333037154	-0.919846798142682	0.357652823963975	1
ENSG00000068697	LAPTM4A	7395.31268450011	0.142706297642358	0.145468957894986	0	1	1
ENSG00000068724	TTC7A	1264.38250041257	0.363672348001094	0.196063955991375	0.57977177613459	0.56206853300267	1
ENSG00000068745	IP6K2	1554.43849004952	-0.272301264449276	0.133159028305809	-0.167478425856787	0.866993621445493	1
ENSG00000068784	SRBD1	607.993886202556	0.172115036589756	0.274798742882064	0	1	1
ENSG00000068796	KIF2A	1673.28556809968	-0.269342830671145	0.17303000161281	-0.111788883377742	0.910990802051284	1
ENSG00000068878	PSME4	2899.69186922449	-0.0242890862202193	0.13575314152838	0	1	1
ENSG00000068885	IFT80	674.041388503495	0.414313015667752	0.170206663415152	0.965373578042448	0.334357730571072	1
ENSG00000068903	SIRT2	1321.35002139027	0.389406860491823	0.185835004700941	0.75016469968167	0.45315551640199	1
ENSG00000068971	PPP2R5B	757.475957387708	0.467061701887446	0.283353200879671	0.766046408558568	0.44364868890641	1
ENSG00000069011	PITX1	10.7106136052867	0.861159858661575	0.804289197993004	0.759875751392213	0.447328857342335	1
ENSG00000069122	ADGRF5	12.3675445849965	-0.387589503746595	0.794749172140013	-0.173123179702231	0.862554605280653	1
ENSG00000069188	SDK2	6.0085450641783	0.577040133112236	0.802030545159484	0.40776518436365	0.683446076257634	1
ENSG00000069248	NUP133	1688.75003469138	-0.202470140754544	0.0876308309146513	0	1	1
ENSG00000069275	NUCKS1	15681.5627310684	0.456365207391935	0.199307786724912	1.03540965851356	0.300477636988202	1
ENSG00000069329	VPS35	6234.30970647915	0.112491212979142	0.177021409673948	0	1	1
